CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
57150970,6,Restaurante da Dulce,,ChIJ72L9lBVJAQcRYFco2n4GRPE,"R. Osvaldo Ramos, 62 - Santa Lúcia, Maceió - AL, 57017-385",Pilar,AL,+55 82 99910-8332,4.9,38,-9.5755277,-35.7531253,,
57150970,11,Galeto do Pereira,,ChIJP60Tn1ZIAQcR3b3hL2gEqdE,"R. Dr. João Crisóstomo de Farias, 27 - Tabuleiro do Martins, Maceió - AL, 57061-060",Pilar,AL,+55 82 3324-2216,4.2,411,-9.5766482,-35.778636899999995,,
57150970,13,Restaurante Salete Refeições,,ChIJZwAAAGNIAQcR-AgSj50vvpc,"n 40 - Conjunto Moura Castro, Quadra Ab, Av. Osvaldo Ramos - Tabuleiro do Martins, Maceió - AL, 57082-692",Pilar,AL,+55 82 3353-2406,3.1,30,-9.5735475,-35.754563399999995,,
57150970,14,Cena,,ChIJwzaoizs2AQcR0vJfLPkg2AM,"Parque Santa Tereza, Rio Largo - AL, 57100-000",Pilar,AL,,5,1,-9.5274473,-35.8005802,,
57150970,18,Benedita Santos de Lima Restaurante,,ChIJ163sLHezBgcR9kpgnlr13Y8,"R. Miguel Macedo, 117 - Centro, Pilar - AL, 57150-000",Pilar,AL,,4,3,-9.6078723,-35.954080499999996,,
57150970,19,Galetos Grill,,ChIJUdprVmWzBgcRnxuqZDcSp7g,"Rua Luiz Ramos, 146, Pilar - AL, 57150-000",Pilar,AL,,,,-9.60773,-35.954453199999996,,
57260970,1,Spetus Bar,,ChIJHXU5udmDBgcRcDQ4H1Omhts,"R. Santa Cruz, 456, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,5,1,-9.7365113,-36.502162999999996,,
57260970,2,Restaurante da Enia,,ChIJL7eT79iDBgcRUn5R558hFS0,"R. José Barbosa, 104, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,5,1,-9.7429164,-36.5036413,,
57260970,3,LIKE PIZZA,,ChIJHYptJxWCBgcR2LM6WuHtLrQ,"Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.738192699999999,-36.502228599999995,,
57260970,4,Cantinho do lanche,,ChIJXx3N2xSCBgcR_-NLB7HkWk8,"Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.7385942,-36.5021938,,
57260970,5,LM Lanches,,ChIJVQycMwSDBgcRMGPI3mD5Sw4,"R. Trinta e Um de Maio, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98152-9915,4,2,-9.742155,-36.5041526,,
57260970,6,Barraca da Marta,,ChIJjcr5p1GDBgcRQ_tVGXx2D0s,"R. Santa Cruz, 30, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,5,1,-9.7347653,-36.5016464,,
57260970,7,Barraca da Vitória,,ChIJN-HjlhSCBgcRvUdSfSJtJR4,"R. Cônego Jacinto, 100-244, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98133-7558,4.5,4,-9.7397557,-36.5029241,,
57260970,8,Restaurante do Thiago,,ChIJs5JWkrCDBgcRj4rPG0ke4sQ,"Povoado cadoz Restaurante, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98865-3529,,,-9.7423788,-36.4699196,,
57260970,9,G Petiscaria,,ChIJJXENB7mDBgcRnbUogukr_Vk,"Às margens da AL-220 Povoado, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98103-5417,4.4,28,-9.7424079,-36.4693548,,
57260970,10,Restaurante da Carol,,ChIJrYIv4r6DBgcRZvjAb1rw0Kw,"AL-220, 84, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,4.3,28,-9.742353,-36.4698677,,
57260970,11,Restaurante Nossa Senhora Aparecida,http://www.facebook.com/restaurantensa,ChIJ8WaaQWUqBAcRM6S9oBVxfEc,"AL-220, Km-10 - Pé Leve Novo, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98157-7671,4.1,147,-9.7582952,-36.5565172,,
57260970,12,HOT DOG AGORA,,ChIJD9zhphOCBgcRbLxDnvcShoU,"R. Trinta e Um de Maio, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.7418521,-36.5042949,,
57260970,13,SABOREAR LANCHES,,ChIJvz33exOCBgcRY63eV1vNBuI,"R. Manoel Francisco, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.740713699999999,-36.503657499999996,,
57260970,14,000000,,ChIJdVrb1nUrBAcRJj1CZKasdIA,"Povoado Mamoeiro - Rua principal, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.753609599999999,-36.553506899999995,,
57260970,15,Pastel da Lu,,ChIJAeLaqxODBgcRWQxEXiFNjI0,"R. Santa Cruz, 30, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.7348225,-36.501628,,
57260970,16,WS lanches,,ChIJpyFK3gorBAcRir__OYK8tco,"W S lanches, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.7644551,-36.5340367,,
57260970,17,Restaurante da Socorro,,ChIJ_6ioXI8rBAcRXc0igr-Q6us,"AL-220, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,4.8,5,-9.758077,-36.5566861,,
57260970,18,Jenipapo,,ChIJL0QgOaErBAcRPK31rCF_DZ0,"6FP9+2V, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,5,2,-9.764926599999999,-36.530338,,
57260970,19,Kidelícia34,,ChIJR2ih-vIrBAcRC1PXvZ0GI-Y,"Rua Edvaldo Lima Soares Distrito, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98133-2677,,,-9.764614,-36.5533846,,
57260970,20,A Churrascaria,,ChIJibPVgo2CBgcRodibAHsvN3w,"AL-220, 275, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,,,-9.7424404,-36.469462799999995,,
57260970,2,Massaguerinha Restaurante,https://instagram.com/massagueirinhaarapiraca?igshid=YmMyMTA2M2Y=,ChIJgwi6nxrVBQcRdI31LH8KD9g,"Av. Deputada Ceci Cunha, 848 - Itapoã, Arapiraca - AL, 57314-105",Limoeiro de Anadia,AL,+55 82 98130-1164,4.6,233,-9.747620399999999,-36.646482999999996,,
57260970,3,Califónia Lanches,,ChIJ9aNmoR8rBAcRMPg2A15Agz4,"R. São Francisco, 50, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98175-6565,4.3,6,-9.7664747,-36.5540613,,
57260970,4,Restaurante Dom Luiz,,ChIJreP-nE7VBQcRF35VMvaMEUw,"Av. Deputada Ceci Cunha, 396 - Itapoã, Arapiraca - AL, 57314-105",Limoeiro de Anadia,AL,+55 82 99929-3484,3.8,4,-9.7485111,-36.6484145,,
57260970,5,Restaurante Sombra do Cajueiro,,ChIJN7La-3WBBgcRsXwEzX17QDg,"AL 110 Poção, Arapiraca - AL, 57319-300",Limoeiro de Anadia,AL,+55 82 99909-1251,4.8,10,-9.7060365,-36.5884427,,
57260970,6,Restaurante Nascimento,,ChIJY-rVXL3VBQcRVC1JjhTbIA0,"R. Teodorico Costa, 138-236 - Centro, Arapiraca - AL, 57300-220",Limoeiro de Anadia,AL,,4.4,16,-9.7536509,-36.6645725,,
57260970,7,Restaurante Comida Brasileira,,ChIJxe6a22fVBQcRaIMK2L6WKbk,"Sen. Arnon de Melo, Arapiraca - AL",Limoeiro de Anadia,AL,,3.6,16,-9.7473181,-36.632696599999996,,
57260970,8,Terrazzo Restaurante e Pizzaria,,ChIJJVi3w1HVBQcRP3E3-BJ3CnE,"Av. Gov. Antônio Simeão Lamenha Filho - Jardim Tropical, Arapiraca - AL, 57316-010",Limoeiro de Anadia,AL,+55 82 99186-5789,4.6,34,-9.7589387,-36.641593,,
57260970,9,Brilho do Sol,,ChIJnYGzMcfUBQcRaP68uGJ3IJo,"Av. Nossa Sra. das Graças, 8 - Batinga, Arapiraca - AL, 57317-500",Limoeiro de Anadia,AL,+55 82 3539-3411,4,180,-9.793565,-36.6250718,,
57260970,10,Restaurante Globo,https://api.whatsapp.com/send?phone=5582988187366,ChIJf9ipFy7VBQcR3chLo2yvIY8,"Pedro Correia, 347 - Centro, Arapiraca - AL, 57300-510",Limoeiro de Anadia,AL,+55 82 3522-5822,4.4,50,-9.7474714,-36.663170199999996,,
57260970,11,Restaurante Feijão Verde,,ChIJH8y1MK7VBQcRuHMJvE_3y0U,"R. Paulo Afonso, 1001 - Primavera, Arapiraca - AL, 57304-094",Limoeiro de Anadia,AL,+55 82 99927-1660,4,45,-9.7662281,-36.6623811,,
57260970,12,Restaurante carne do sol,,ChIJ5U9n43LVBQcRJsvdxNE2HeI,"R. Fernando José do Nascimento, 25 - Zélia Barbosa Rocha, Arapiraca - AL, 57306",Limoeiro de Anadia,AL,+55 82 99609-1784,4.9,60,-9.743724199999999,-36.6770299,,
57260970,13,Restaurante do Márcio,,ChIJ2QTP21nVBQcRMs807rgu3kg,"R. Japaratinga, 239 - Jardim Tropical, Arapiraca - AL, 57316-035",Limoeiro de Anadia,AL,,4.6,24,-9.7555751,-36.6403916,,
57260970,14,França Restaurante,http://business.google.com/website/franca-restaurante,ChIJp-vBmefUBQcRv51j5ViWmG4,"Rod. Dr. Geraldo Cavalcante Cajueiro - Canafistula, Arapiraca - AL",Limoeiro de Anadia,AL,+55 82 99975-5265,4.2,41,-9.7831496,-36.6320796,,
57260970,15,Bar do Caldinho,https://deliverydireto.com.br/bardocaldinho/al,ChIJr2eGZDzVBQcRc4LcDJ0Ir7o,"R. Antônio Felíciano - Canafistula, Arapiraca - AL, 57302-200",Limoeiro de Anadia,AL,+55 82 98137-8742,4.3,881,-9.7614517,-36.635320799999995,,
57260970,16,Alfredo`s Gourmet Restaurante,https://alfredo-s-gourmet.cluvi.com.br/,ChIJQwdINPbVBQcRjSw2jRkDp84,"R. Delmiro Gouveia, 291 - Sen. Teotonio Vilela, Arapiraca - AL, 57312-415",Limoeiro de Anadia,AL,+55 82 99910-9017,4.2,34,-9.744675299999999,-36.6596033,,
57260970,17,Restaurante Lucena,,ChIJ2yoomFMnBAcROh_kGVflekY,"Campo Alegre - AL, 57250-000",Limoeiro de Anadia,AL,,3.3,28,-9.7786814,-36.3531949,,
57260970,18,Bar e Restaurante do Marquinhos,,ChIJ2XJeoafVBQcRV3ByItlJPSw,"R. Odilon Auto, 2-166 - Ouro Preto, Arapiraca - AL, 57301-210",Limoeiro de Anadia,AL,+55 82 99912-2056,4.2,110,-9.7617081,-36.654101499999996,,
57260970,19,Maria Bonita Gastronomia Caseira,https://instagram.com/mariabonitagastronomiacaseira,ChIJlzk-onLVBQcRgFOQVptkdks,"R. São Paulo, 596 - Alto do Cruzeiro, Arapiraca - AL, 57312-256",Limoeiro de Anadia,AL,+55 82 99830-0472,4,5,-9.7444354,-36.654171399999996,,
57260970,20,Restaurante Especiarias Maria Flor,,ChIJfW9Sf4R_BgcRue1sE3szUIM,"R. Olegário Leite, 30 - Planalto, Arapiraca - AL, 57308-070",Limoeiro de Anadia,AL,+55 82 99810-6174,4.7,6,-9.726477299999999,-36.668090299999996,,
57260970,1,Bom Paladar,,ChIJ-8aYY47VBQcRAe5oagSa6wQ,"R. Santa Mônica, 184 - Eldorado, Arapiraca - AL, 57306-240",Limoeiro de Anadia,AL,+55 82 3522-5635,4.5,170,-9.7425635,-36.6686307,,
57260970,2,Restaurante e Pousada Boa Viagem,,ChIJGbvnMefUBQcRykhNInd5rTc,"Rod. Dr. Geraldo Cavalcante Cajueiro, 2147 - Canafistula, Arapiraca - AL, 57302-802",Limoeiro de Anadia,AL,+55 82 3530-3700,4.4,1675,-9.7806724,-36.6329802,,
57260970,3,O Gostosão Restaurante e Espetinho,https://ogostosaorestauranteeespetinho.ola.click/products,ChIJ4TGghwHVBQcRtEKSobZwzzg,"R. Mal. Deodoro da Fonseca, n°142 - Brasília, Arapiraca - AL, 57301-185",Limoeiro de Anadia,AL,+55 82 99636-9869,5,4,-9.756606,-36.654066,,
57260970,4,Restaurante Zé Véio,,ChIJg3X7aN5_BgcRKv1CzBzPdr4,"R. Vicente Nunes de Albuquerque - Caititus, Arapiraca - AL, 57310-400",Limoeiro de Anadia,AL,,,,-9.7320233,-36.6539964,,
57260970,5,Restaurante Pôr Do Sol,,ChIJlRTPJw3VBQcRjKxKiSc-6Qw,"R. Margarida Nunes Magalhães, 29 - Guaribas, Arapiraca - AL, 57303-008",Limoeiro de Anadia,AL,+55 82 99600-0415,4.2,86,-9.785290999999999,-36.654043,,
57260970,6,Restaurante Pão de Milho,,ChIJeTLArmTVBQcR2wKV-pYnjTk,"R. Benjamin Freire de Amorim, 275 - Baixa Grande, Arapiraca - AL, 57300-590",Limoeiro de Anadia,AL,,4.1,19,-9.7381092,-36.6667134,,
57260970,7,Restaurante Laranjal,,ChIJs5b1OuwsBAcRSmRuKGVxwqo,"sitio laranjal - Rod, AL-110, AL",Limoeiro de Anadia,AL,+55 82 99927-7884,4.4,476,-9.842668999999999,-36.5803107,,
57260970,8,Restaurante Boca Cheia,,ChIJnb6bV3vVBQcRPmpC3Fkw9Bs,"R. Prof. Domingos Correia, 105 - Centro, Arapiraca - AL, 57300-010",Limoeiro de Anadia,AL,,5,3,-9.751967299999999,-36.661127799999996,,
57260970,9,Nogueira Restaurante,,ChIJH6asgnPVBQcRlza1jigwKV8,"R. Bela Vista, 1163 - Brasília, Arapiraca - AL, 57313-180",Limoeiro de Anadia,AL,,4.7,10,-9.7529969,-36.646502,,
57260970,10,Restaurante Bebe Keto,,ChIJiz8xypPVBQcRmQPkxiCjOD0,"Av. Ventura de Farias, 440 - Cavaco, Arapiraca - AL, 57300-495",Limoeiro de Anadia,AL,,4.3,87,-9.745711,-36.6698898,,
57260970,11,Churrascaria Coringao,,ChIJoYvPJ5TVBQcRVv4PrT-Gj74,"R. José Alexandre, 129 - Baixão, Arapiraca - AL, 57305-400",Limoeiro de Anadia,AL,,2.8,6,-9.7424503,-36.6277778,,
57260970,12,Restaurante e Lanchonete Quero Mais,https://restauranteelanchonetequeromais.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJBSCdJC3VBQcRmUxkFBFnQU0,"R. Vicente Leite da Silva, 144 - Cacimbas, Arapiraca - AL, 57304-530",Limoeiro de Anadia,AL,+55 82 99945-3787,4.2,22,-9.7600529,-36.6663224,,
57260970,13,Restaurante & Soparia,,ChIJ4d_PF4DVBQcRroQ3Ri_kFWY,"R. Expedicionário Brasileiro, 412 - Baixa Grande, Arapiraca - AL, 57307-635",Limoeiro de Anadia,AL,,4.7,34,-9.7334215,-36.676150299999996,,
57260970,14,RESTAURANTE TEMPERO PAULISTA,,ChIJwXITWKjVBQcRFnXpG4Tx-ZU,"São Luiz, Arapiraca - AL, 57301-381",Limoeiro de Anadia,AL,,5,1,-9.7652582,-36.655209,,
57260970,15,Restaurante Dom Paladar,,ChIJa-lfdzDVBQcRcr-YpkLrhng,"AL-115 - Olho D Água dos Cazuzinhos, Arapiraca - AL, 57303-788",Limoeiro de Anadia,AL,+55 82 99631-0561,,,-9.7732001,-36.676762,,
57260970,16,Sushi Mania Arapiraca,,ChIJw2_sr3TVBQcRAVy8d7DnlVM,"Av. Deputada Ceci Cunha, 1158 - Itapoã, Arapiraca - AL, 57314-105",Limoeiro de Anadia,AL,+55 82 99976-0372,4.6,441,-9.7453066,-36.6422203,,
57260970,17,Dona Mazé Restaurante & Casa Do Queijo,,ChIJ1ypx0WfVBQcReQqvrWGc5rI,"ROTATÓRIA DA BPRV - AL-220 - Sen. Arnon de Melo, Arapiraca - AL, 57302-605",Limoeiro de Anadia,AL,+55 82 98891-0143,5,1,-9.7472575,-36.6332768,,
57260970,18,Banca da vitória,,ChIJqYjYRx0rBAcRs6pcBOd9PTk,"R. Jocélia Barbosa da Silva, Limoeiro de Anadia - AL",Limoeiro de Anadia,AL,+55 82 99915-4648,5,2,-9.7538045,-36.560750899999995,,
57260970,19,Restaurante Comidas Caseiras Ares da Serra,,ChIJBzPOftd_BgcR56jSacB2OhA,"R. Guilherme Ulisses Ferreira de Oliveira - Sen. Arnon de Melo, Arapiraca - AL, 57315-754",Limoeiro de Anadia,AL,+55 82 99935-0127,4.7,6,-9.733782999999999,-36.6387572,,
57260970,20,Rodeio's Churrascaria,,ChIJve1ir-HVBQcR7GmV4fN9a7Q,"Al-220, 105, Anexo A, AL-220, 105 - Canafistula, Arapiraca - AL, 57302-605",Limoeiro de Anadia,AL,+55 82 99821-4554,4.6,276,-9.747926399999999,-36.6318049,,
57260970,1,Zefinha Restaurante,,ChIJM4CmosrVBQcRlxd36mYM3T8,"R. Srg. Benevides Montes, 573 - Cacimbas, Arapiraca - AL, 57301-060",Limoeiro de Anadia,AL,+55 82 99986-3330,4.5,219,-9.7605145,-36.6630131,,
57260970,2,Restaurante Comedoria Escritório,,ChIJfajzqdPVBQcRmAyZ9BsXK1s,"R. João Ribeiro Lima, 182 - Centro, Arapiraca - AL, 57300-300",Limoeiro de Anadia,AL,,4.7,61,-9.753318199999999,-36.659409,,
57260970,3,Restaurante e self-service divino sabor,,ChIJNwmTr3eHBgcRs7zjKX-g2aE,"Rua 21 de Setembro - Centro, Coité do Nóia - AL, 57325-000",Limoeiro de Anadia,AL,+55 82 98115-5414,,,-9.6338445,-36.578445099999996,,
57260970,4,Coqueirais Restaurante,http://www.coqueirais.com.br/,ChIJkw9c0eXVBQcR9hSmhgq0msc,"R. José Lopes da Silva - Canafistula, Arapiraca - AL, 57302-090",Limoeiro de Anadia,AL,+55 82 99966-0102,4.5,90,-9.757103899999999,-36.634617899999995,,
57260970,5,Che Franco,,ChIJ5co673bVBQcR8AR3VbyQC4w,"Av. Deputada Ceci Cunha, 534 - Itapoã, Arapiraca - AL, 57314-105",Limoeiro de Anadia,AL,+55 82 3530-8127,4.5,956,-9.7488899,-36.6489311,,
57260970,6,Restaurante Panela de Barro Botequim,,ChIJc1WRuobVBQcRIK6azpCAAG8,"R. São Paulo - Alto do Cruzeiro, Arapiraca - AL, 57312-256",Limoeiro de Anadia,AL,+55 82 98144-0329,5,5,-9.7442719,-36.6584096,,
57260970,7,Restaurante da Quiteria,,ChIJY1em2UvVBQcRD5bjKrOLtfU,"R. Manoel Caetano de Souza, 55 - São Luiz, Arapiraca - AL, 57301-160",Limoeiro de Anadia,AL,,,,-9.764142099999999,-36.6550565,,
57260970,8,Restaurante Popular Jerimum,,ChIJ8303zxXVBQcRQ812562uYoI,"Praça Manoel André, 212 - Centro, Arapiraca - AL, 57300-355",Limoeiro de Anadia,AL,,4.5,42,-9.7501918,-36.6594372,,
57260970,9,Daisuke temakis e sushis Taquarana,https://pedeaqui.me/daisuke,ChIJUXrylM-FBgcR2mOaidg3BgY,"Av. Sen. Rui Palmeira, N° 271 - Centro, Taquarana - AL, 57640-000",Limoeiro de Anadia,AL,+55 82 98193-0198,5,8,-9.64438,-36.4958168,,
57260970,10,Restaurante Félix,,ChIJ01QOWKLVBQcRwmSqJN7LIKY,"R. São Francisco, 711 - Centro, Arapiraca - AL, 57300-400",Limoeiro de Anadia,AL,,,,-9.7553234,-36.6606695,,
57260970,11,Restaurante Cantinho de Casa,,ChIJma0yKqXVBQcRFXG3F1qZ7p0,"Cacimbas, Arapiraca - AL, 57304-410",Limoeiro de Anadia,AL,,,,-9.7605012,-36.6629983,,
57260970,12,Restaurante do Peixe (Rita do Peixe),,ChIJ71cPaQ3VBQcRcX00gkIqPSQ,"R. Maragogi, 11 - Jardim Tropical, Arapiraca - AL, 57316-025",Limoeiro de Anadia,AL,+55 82 99940-6505,4.5,569,-9.757230999999999,-36.642772799999996,,
57260970,13,Restaurante do Bigode,,ChIJqyN2Dlx_BgcRZLMKfVm_qTc,"Jardim Esperança, Arapiraca - AL, 57307-370",Limoeiro de Anadia,AL,,5,1,-9.7271635,-36.6789796,,
57260970,14,Bar e Restaurante do Arlindo,,ChIJyUTjCYPVBQcRjG6o-GYv__M,"R. Nossa Sra. da Penha, 316 - Caititus, Arapiraca - AL, 57311-210",Limoeiro de Anadia,AL,+55 82 99933-6741,4.4,313,-9.7414121,-36.6564255,,
57260970,15,Roberto Bar e Restaurante,,ChIJG7AmvQnVBQcRQt3UIYz-bIA,"R. Mal. Deodoro da Fonseca, 540 - Brasília, Arapiraca - AL, 57313-010",Limoeiro de Anadia,AL,,5,2,-9.758415399999999,-36.6509347,,
57260970,16,Restaurante Tempero,,ChIJ93ZH4qbVBQcRHDxVgVIwSYw,"R. Duque de Caxias, 650 - Ouro Preto, Arapiraca - AL, 57301-105",Limoeiro de Anadia,AL,,,,-9.76043,-36.65542,,
57260970,17,Gilberto Restaurante,https://www.instagram.com/gilbertorestaurante/,ChIJOb9OUqrVBQcR9HdzAZk-XUc,"R. Nelsom Albuquerque, 53 - São Luiz II, Arapiraca - AL, 57301-732",Limoeiro de Anadia,AL,+55 82 99961-1875,4.6,51,-9.7702107,-36.655031799999996,,
57260970,18,Restaurante Alvinegro,,ChIJp151LdTVBQcR3eSyn9A81bk,"Cacimbas, Arapiraca - AL, 57304-525",Limoeiro de Anadia,AL,,5,1,-9.757361999999999,-36.6657132,,
57260970,19,Panificadora e Lanchonete Central,,ChIJGxUqeGgqBAcRbm-m5sPSNHM,"Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,4.1,24,-9.7649177,-36.5552339,,
57260970,20,Skinão Restaurante,,ChIJ8f2T7AzVBQcRO74RjjUbuu0,"R. Gov. Silvestre Péricles, 285-381 - Brasília, Arapiraca - AL, 57313-390",Limoeiro de Anadia,AL,,4.1,101,-9.756827999999999,-36.6455911,,
57260970,5,Restaurante Du Dudu,http://instagram.com/restaurantedududu,ChIJAQ1XdT3VBQcRJEkTSzAYaqk,"R. Duque de Caxias - Ouro Preto, Arapiraca - AL, 57300-620",Limoeiro de Anadia,AL,+55 82 98130-3480,5,5,-9.7586639,-36.6568079,,
57260970,6,Dona Do Sobor Lachonete E Restaurante,,ChIJY4ZXErzVBQcRo0tbif_bvQw,"R. Manoel Téles, 184 - Manoel Teles, Arapiraca - AL, 57305-030",Limoeiro de Anadia,AL,,,,-9.7567661,-36.6675677,,
57260970,7,Restaurante Santo Antônio,,ChIJDSbsLFXVBQcRJzWMSY6nbUU,"R. Brasília, 310 - 01 - Brasília, Arapiraca - AL, 57313-130",Limoeiro de Anadia,AL,+55 82 99679-2401,4.5,50,-9.7540804,-36.6530249,,
57260970,8,Sabores da Terra,,ChIJ9cgsZ4DVBQcRx2L7sU49qb0,"57311-016, R. José Jaílson Nunes, 46 - Jardim de Maria, Arapiraca - AL, 57311-016",Limoeiro de Anadia,AL,+55 82 99817-4200,4.3,99,-9.736291,-36.6544875,,
57260970,9,Cuscuz.com,https://app.anota.ai/m/plRh6Iizw,ChIJD7oss2LVBQcRTrHpNIg_8WU,"R. Delmiro Gouveia, 38 - Alto do Cruzeiro, Arapiraca - AL, 57312-461",Limoeiro de Anadia,AL,+55 82 3521-3188,4.3,40,-9.7522944,-36.6563707,,
57260970,10,Restaurante e Lanchonete Bom Sabor,,ChIJs8WuR73VBQcRqj5yIoVI9mw,"R. Teodorico Costa, 126 - Centro, Arapiraca - AL, 57300-220",Limoeiro de Anadia,AL,,,,-9.7541306,-36.6641522,,
57260970,11,Restaurante e Lanchonete Encontro dos Amigos,,ChIJqQ9QMAHVBQcRywJDEchQhic,"PC DEP, Praça Dep. Marques da Silva, N° 51 - Centro, Arapiraca - AL, 57300-330",Limoeiro de Anadia,AL,+55 82 3522-6727,4.3,52,-9.7517178,-36.660422499999996,,
57260970,12,Mix Lanches e Restaurante,,ChIJRfmUA6rVBQcR986PmuXFMGM,"Av. Muniz Falcão - São Luiz, Arapiraca - AL, 57201-381",Limoeiro de Anadia,AL,+55 82 99611-4955,5,1,-9.766445899999999,-36.654312399999995,,
57260970,13,Emporium do Açaí,,ChIJ4f4-eWgqBAcR_T1fFsgh_tM,"Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,+55 82 98168-1284,4.5,24,-9.7647471,-36.5550813,,
57260970,14,RESTAURANTE COMIDA CASEIRA DA FILÓ,,ChIJp9SM2QQzBAcRURWvqnwuClQ,"Rod. Governador Mário Covas, São Sebastião - AL, 57275-000",Limoeiro de Anadia,AL,+55 82 99957-5978,4.3,3,-9.9361335,-36.5293467,,
57260970,15,Restaurante do Biu,,ChIJVTzuexOCBgcRUzLftIj50CQ,"R. Manoel Francisco, 158-276, Limoeiro de Anadia - AL, 57260-000",Limoeiro de Anadia,AL,,3,6,-9.7407401,-36.5036493,,
57260970,16,Br Café Conveniência e Restaurante,,ChIJjWl8D8kxBAcRJcUKLnJHUn0,"R. José A. Marquês, Junqueiro - AL, 57270-000",Limoeiro de Anadia,AL,,4.2,20,-9.9228673,-36.4715321,,
57260970,17,Restaurante e galeteria Recanto do sabor,,ChIJEa1FytfVBQcRAT2ImbIHimI,"R. Luiz Firmino de Oliveira - Boa Vista, Arapiraca - AL, 57317-500",Limoeiro de Anadia,AL,+55 82 99302-0951,5,6,-9.7921157,-36.625084,,
57260970,18,Restaurante Dona Marta,,ChIJ6UaCuxQvBAcR89R4AfSGXkw,"Rod. Governador Mário Covas, 51, Junqueiro - AL, 57270-000",Limoeiro de Anadia,AL,,4.8,63,-9.8979216,-36.4395222,,
57260970,19,RESTAURANTE JJ VIEIRA,https://instagram.com/restaurante.jjvieira?igshid=1i8pind3gamq4,ChIJiwgbyL_VBQcRfNjH7s9HstU,"Av. Pedro Leao, 851 - Baixão, Arapiraca - AL, 57305-330",Limoeiro de Anadia,AL,+55 82 99835-4487,4.3,109,-9.7528737,-36.671822399999996,,
57260970,20,Bar e Restaurante do Carlinhos,,ChIJMav8cF9_BgcRYB7UEliDb4k,"Baixa Grande, Arapiraca - AL, 57300-590",Limoeiro de Anadia,AL,+55 999349016,4.3,25,-9.7321372,-36.677263499999995,,
57260970,1,Restaurante e lanchonete São Luís,,ChIJ1RyMccbVBQcRiOEzY6_Ggew,"R. Dom Jonas Batinga, 100 - Ouro Preto, Arapiraca - AL, 57301-130",Limoeiro de Anadia,AL,+55 82 99835-5388,4.2,19,-9.759915999999999,-36.657117,,
57260970,2,Restaurante e Sopão da Tereza,,ChIJ_aoYa25_BgcRi0gZ21OfPPw,"R. Júlio Ferreira da Silva - Planalto, Arapiraca - AL, 57308-310",Limoeiro de Anadia,AL,,5,1,-9.7214843,-36.6647935,,
57260970,3,Racine Bistrô,,ChIJH8460YbVBQcRep6SnFrb21s,"R. José Cícero de Queirós - Santa Esmeralda, Arapiraca - AL, 57312-240",Limoeiro de Anadia,AL,,4.7,33,-9.7405749,-36.6452848,,
57260970,4,Dona Pimenta Restaurante,,ChIJGxoTCrLVBQcR65o2YfjXGLU,"R. Teodorico Costa, 210 - Centro, Arapiraca - AL, 57300-220",Limoeiro de Anadia,AL,+55 82 99831-0309,4.4,28,-9.7535284,-36.664620899999996,,
57260970,5,Parmegiano Restaurante & Pizzaria,,ChIJO1pi_vvVBQcR9MdIU8l_iRw,"Av. Deputada Ceci Cunha - Novo Horizonte, Arapiraca - AL",Limoeiro de Anadia,AL,,5,1,-9.7454001,-36.643483599999996,,
57260970,6,Vinoteca Fino Sabor,,ChIJ2ca081rVBQcR-S5yICRvtHc,"Av. Deputada Ceci Cunha, 972 - Itapoã, Arapiraca - AL, 57314-105",Limoeiro de Anadia,AL,,4.6,10,-9.7463632,-36.6440249,,
