CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
90200260,16,Bain Marie Restaurante,https://instagram.com/bainmarierestaurante?igshid=ODBkMDk1MTU=,ChIJcbBl8AF3GZURy3-CIF6YLIM,"Av. Assis Brasil, 4320 Loja 04 - Shopping, Av. Assis Brasil - São Sebastião, Porto Alegre - RS, 91110-000",Porto Alegre,RS,+55 51 3061-1052,4.2,423,-30.0093039,-51.144658199999995,,
90200260,19,Restaurante St Costellus,https://www.instagram.com/rest_st_costellus/,ChIJnfUdwJ53GZURIOYwntfGoTQ,"Rua Sergio Jungblut dieterich, 900 Salão 01 e 02 - Pav Superior - Sarandi, Porto Alegre - RS, 91060-410",Porto Alegre,RS,+55 51 99890-4311,5,1,-29.9926699,-51.143276199999995,,
90200260,2,DDR Restaurante Lancheria,,ChIJBQtlgQl3GZURdpeFVJFzo_c,"Av. do Forte, 228 - Vila Ipiranga, Porto Alegre - RS, 91360-000",Porto Alegre,RS,+55 51 99843-7574,4.6,577,-30.012397,-51.152814,,
90200260,3,Espaço du Chef Restaurante,,ChIJJ32yzYd3GZUR-EH9b-GXxNM,"Av. Panamericana, 1028 - Jardim Lindóia, Porto Alegre - RS, 91050-000",Porto Alegre,RS,,,,-30.0006263,-51.151989799999996,,
90200260,11,Coma Bem Restaurante,,ChIJDzK2-P92GZURmPVhMyTtcko,"R. Eng. Ubatuba de Faria, 419 - Sarandi, Porto Alegre - RS, 91110-500",Porto Alegre,RS,,4.8,14,-30.0091468,-51.137390599999996,,
90200260,13,Restaurante Tia Maria,,ChIJN4nlaeZ2GZUR8G6AnsgUP9U,"Av. Minas Gerais, 304 - Sarandi, Porto Alegre - RS, 91110-480",Porto Alegre,RS,+55 51 3366-0436,4.5,787,-29.990374799999998,-51.128838099999996,,
90200260,17,Restaurante E Lancheria Piá,,ChIJ0yUPpKp3GZUR_1EFWGgvIWs,"Avenida Baltazar de Oliveira Garcia, 570, R. Dona Alzira, 2 - Sarandi, Porto Alegre - RS, 91110-010",Porto Alegre,RS,+55 51 3368-6422,4.6,95,-30.01004,-51.1385881,,
90200260,18,Bonaggio/Restaurante e Lancheria Umbu,,ChIJUyO0JXV3GZURR7_zKuuJTmk,"R. Umbú, 1544 - Cristo Redentor, Porto Alegre - RS, 91350-100",Porto Alegre,RS,+55 51 3341-8746,4.8,179,-30.014796099999998,-51.1590467,,
90200260,19,Restaurante Nosso Cantinho,,ChIJpdXnxcJ2GZUR_Vp7Ey8Dmh4,"Av. Alcídes Maia, 725 - Sarandi, Porto Alegre - RS, 91120-440",Porto Alegre,RS,+55 51 98045-3035,4.3,815,-29.984492799999998,-51.126364099999996,,
90200260,20,Restaurante e Lancheria - Rei Midas,,ChIJt33kygx3GZURhXyokbqIIJk,"Av. Assis Brasil, 2884 - Cristo Redentor, Porto Alegre - RS, 91010-003",Porto Alegre,RS,,4.2,45,-30.010337099999997,-51.1584307,,
90200310,20,MM Serviços e Produtos Alimentícios ltda,,ChIJTUWSXSF3GZURdJoL1KonUng,"Endereço: - Av. Severo Dullius, 90.010 - Anchieta, Porto Alegre - RS, 90200-310",Porto Alegre,RS,+55 51 3341-0635,,,-29.990645699999998,-51.1745929,,
90200320,9,111 Bistrô & Café,https://www.instagram.com/111bistrocafe/,ChIJ39OC5Pp5GZURghhWy21sNk0,"Av. dos Estados, 111 - São João, Porto Alegre - RS, 90240-620",Porto Alegre,RS,+55 51 3345-2616,4.5,1445,-29.9959056,-51.1873268,,
90200330,20,Camisa 10 Lanches,,ChIJcefvTYFwGZURDMNMQbh3thM,"R. Washington Luís 244 Niterói, 450 - Niterói, Canoas - RS, 92130-450",Porto Alegre,RS,+55 51 3031-3100,4.6,37,-29.965225699999998,-51.171008,,
90220000,1,Casa Gourmet,https://www.instagram.com/casagourmetpoa/,ChIJS4y8vTl5GZURZylQw_r5blk,"Av. Farrapos, 3852 - 3° andar - Floresta, Porto Alegre - RS, 90220-003",Porto Alegre,RS,,4.8,248,-29.9989909,-51.198828999999996,,
90220000,5,Restaurante Do Kiko,,ChIJBQRSG-55GZURXDW_i4B8Uhk,"R. Prof. Sarmento Barata, 87 - Navegantes, Porto Alegre - RS, 90240-640",Porto Alegre,RS,,4,3,-30.0001729,-51.1943457,,
90220000,9,Roma Hotel,http://www.romahotel.com.br/,ChIJlTTDqPN5GZURyrjyKGoQfbQ,"Av. Farrapos, 4001 - Floresta, Porto Alegre - RS, 90220-000",Porto Alegre,RS,+55 51 3337-2780,4.1,943,-29.997886599999998,-51.197567,,
90220000,11,Lanches Bom Apetite,,ChIJNW94WfN5GZUR0NYDRWNHLAg,"R. Simão Kappel, 407 - Navegantes, Porto Alegre - RS, 90240-210",Porto Alegre,RS,+55 51 3374-3316,4.7,424,-29.9969765,-51.199554899999995,,
90220000,12,Churrascaria Sertório,,ChIJkfRJxfJ5GZURunmJrtp6bo4,"CONJ.001 -000, Av. Sertório, 592 - Navegantes, Porto Alegre - RS, 91020-000",Porto Alegre,RS,+55 51 99752-6819,4.5,188,-29.999767199999997,-51.1996526,,
90220000,20,Restaurante Temperandus Navegantes,https://www.instagram.com/temperandusnavegantes/,ChIJa5fxXyR5GZURGTN3LUYG-yg,"Rua 18 de Novembro, 81 - Navegantes, Porto Alegre - RS, 90240-040",Porto Alegre,RS,,4.7,158,-29.9981539,-51.1956559,,
90220000,4,Churrascaria Braseiro,http://www.churrascariabraseiro.com.br/,ChIJy-uxt_N5GZURopLwFYc60zc,"Av. Pernambuco, 569 - Navegantes, Porto Alegre - RS, 90220-007",Porto Alegre,RS,+55 51 3337-2333,4.5,1621,-29.997778399999998,-51.1966657,,
90220000,15,Sabor & Arte,,ChIJYVqh8O95GZURqxrwWCLDw3I,"Rua 18 de Novembro, 584 - Navegantes, Porto Alegre - RS, 90240-040",Porto Alegre,RS,+55 51 3026-8792,4.5,130,-29.9989982,-51.190236999999996,,
90220000,16,Califa,,ChIJVcpHAs15GZURh5s2YcjW45E,"Rua Frederico Mentz, 1561, R. Voluntários da Pátria, 4389 - Loja 129 - Navegantes, Porto Alegre - RS, 90240-111",Porto Alegre,RS,+55 51 99760-0171,4.2,40,-29.995913599999998,-51.2026312,,
90220000,18,Restaurante e Lancheria Schuck's,http://business.google.com/website/restaurante-e-lancheria-schucks,ChIJRyM-Dul5GZURSloW2VS9EqA,"Av. Ceará, 1209 - Navegantes, Porto Alegre - RS, 90240-511",Porto Alegre,RS,+55 51 3343-7180,4.8,80,-30.0062209,-51.193568,,
90220010,19,Pugg Food & Beer,,ChIJ18P4kql5GZURuUjM-ZcN2ck,"Av. Osvaldo Aranha, 778 - Bom Fim, Porto Alegre - RS, 90035-191",Porto Alegre,RS,+55 51 3062-8839,4.5,1258,-30.0337107,-51.2144422,,
90220020,2,Boulevard Gourmet,https://business.facebook.com/BoulevardGourmetPoa/#,ChIJK6GUqb15GZURe4cowz76I2k,"R. Alm. Barroso, 446 - Floresta, Porto Alegre - RS, 90220-021",Porto Alegre,RS,+55 51 3392-8936,4.4,10,-30.0163555,-51.2081375,,
90220020,3,ROCKBOX POA,,ChIJpW4UVYF5GZURDxYk5kgGuKM,"R. Alm. Barroso, 355 - Floresta, Porto Alegre - RS, 90220-021",Porto Alegre,RS,+55 51 99998-0588,,,-30.0163028,-51.2088472,,
90220020,5,Maria´s Restaurante,https://www.facebook.com/Marias-Restaurante-639768566118830/,ChIJpeHCPrx5GZUR3ehx-r1rY8E,"R. Alm. Barroso, 608 - Floresta, Porto Alegre - RS, 90220-021",Porto Alegre,RS,+55 51 3222-6901,4.7,1177,-30.0173302,-51.2065523,,
90220020,7,Restaurante da Claudia containers Bar,,ChIJ2cD4jhZ5GZURS-oy1zpSAwE,"R. Voluntários da Pátria, 2232 - Floresta, Porto Alegre - RS, 90230-010",Porto Alegre,RS,+55 51 98435-0639,4.8,4,-30.0136233,-51.2120837,,
90220020,10,Lancheria e Restaurante Thaína,,ChIJh77T1rh5GZURVjDqQVPgVyM,"Av. Cristóvão Colombo, 1958 - Floresta, Porto Alegre - RS, 90560-002",Porto Alegre,RS,+55 51 3024-6579,4.4,151,-30.0179688,-51.201456699999994,,
90220020,13,Restaurante Sabor e Arte,,ChIJZ_PEMbl5GZURchRI18shPdc,"Av. Cristóvão Colombo, 1738 - Loja 2 - Floresta, Porto Alegre - RS, 90560-001",Porto Alegre,RS,,4.1,109,-30.0180382,-51.203795199999995,,
90220020,16,Restaurante Vassouras,,ChIJmZhe5Lt5GZURW3XC3ixnWHw,"Av. Cristóvão Colombo, 1441 - Moinhos de Vento, Porto Alegre - RS, 90560-004",Porto Alegre,RS,+55 51 3024-6807,4.4,529,-30.0193327,-51.205978699999996,,
90220020,17,Restaurante Nova Bréscia,,ChIJCYKv6MZ5GZURR1npEwJxK2k,"Av. Benjamin Constant, 1796 - Floresta, Porto Alegre - RS, 90550-002",Porto Alegre,RS,+55 51 3337-2754,4.4,198,-30.0171323,-51.1969534,,
90220020,18,Dady-lancheria e restaurante,,ChIJyy1VRlp5GZURBlkAe3eULbA,"R. Buarque de Macedo, 28 - São Geraldo, Porto Alegre - RS, 90230-250",Porto Alegre,RS,+55 51 98165-8530,4,4,-30.011143999999998,-51.2025054,,
90220020,4,Lancheria & Restaurante Grenal,,ChIJy54sn5d5GZURLwKueV0eShw,"R. do Parque, 137 - São Geraldo, Porto Alegre - RS, 90230-200",Porto Alegre,RS,,4.5,18,-30.012767099999998,-51.2096867,,
90220020,8,Sapore D' Itália - P.G. Restaurante Ltda.,,ChIJGT_Ik-h5GZURAOLG5RtbXc4,"Av. Pernambuco, 2785 - Navegantes, Porto Alegre - RS, 90240-005",Porto Alegre,RS,+55 51 3391-8416,4.8,77,-30.0173739,-51.2019321,,
90220020,10,Panevino Restaurante,,ChIJkfpllrh5GZUReV9f_X75meQ,"Av. Cristóvão Colombo, 1931 - Moinhos de Vento, Porto Alegre - RS, 90560-004",Porto Alegre,RS,+55 51 3222-7713,4.6,1131,-30.018296,-51.2012548,,
90220020,11,Dona Tereza Marmita & Restaurante,https://www.ifood.com.br/delivery/porto-alegre-rs/dona-tereza-marmita--restaurante-navegantes/b61e162a-d519-4d5c-bb07-534a1624936b,ChIJ78hrBrx5GZUR71BvG_JnDVw,"Av. Bahia, 1163 - Loja 01 - Navegantes, Porto Alegre - RS, 90240-552",Porto Alegre,RS,,,,-30.0124507,-51.2010508,,
90220020,13,Galeteria e Pizzaria Cristófoli,http://www.galeteriacristofoli.com.br/,ChIJsePUgLt5GZURlfWJwIZI2Cw,"R. Sete de Abril, 344 - Floresta, Porto Alegre - RS, 90220-130",Porto Alegre,RS,+55 51 3330-1713,4.6,3591,-30.019303599999997,-51.207861199999996,,
90220020,14,Amaretto Restaurante Buffet,,ChIJr5z8ML55GZURtmgsHF8St_o,"R. Félix da Cunha, 71 - São Geraldo, Porto Alegre - RS, 90570-000",Porto Alegre,RS,+55 51 3029-9003,4.5,545,-30.013616799999998,-51.203516199999996,,
90220030,3,Nostra Itália,,ChIJL37VNb55GZURT0_Dk0aADm0,"R. Félix da Cunha, 86 - São Geraldo, Porto Alegre - RS, 90570-001",Porto Alegre,RS,+55 51 3026-3819,4.2,234,-30.0137131,-51.203173,,
90220030,9,Bella Itália Grill,https://instagram.com/bellaitaliagrill,ChIJjydGLr55GZURrLgm5SZXx4Y,"Av. Pernambuco, 2353 - São Geraldo, Porto Alegre - RS, 90240-002",Porto Alegre,RS,+55 51 3346-1472,4.7,2234,-30.013303699999998,-51.2027587,,
90220030,13,Dornecio Sereno Gohl,,ChIJ7ZsFX755GZUR-rzNmcXNvjM,"Rua Visconde do Rio Branco, 280 - Floresta, Porto Alegre - RS, 90220-231",Porto Alegre,RS,+55 51 3222-4141,5,2,-30.0151687,-51.2040091,,
90220030,18,D'Italiani Galeteria,,ChIJVxxGz795GZURdt-HfAg16DU,"Av. Pernambuco, 2346 - Floresta, Porto Alegre - RS, 90240-002",Porto Alegre,RS,+55 51 3222-9611,4.6,1734,-30.013465399999998,-51.202377899999995,,
90220060,11,Cozinha & Arte,,ChIJXyBKqrt5GZURt58dtgBt8nE,"Av. Cristóvão Colombo, 1144 - Floresta, Porto Alegre - RS, 90560-001",Porto Alegre,RS,+55 51 3028-7403,4.7,2758,-30.0213546,-51.2083015,,
90220060,19,Don Cristovão Lanches,,ChIJQ4Gw_7t5GZURDDb0N-S6rlk,"Av. Cristóvão Colombo, 1534 - Floresta, Porto Alegre - RS, 90560-002",Porto Alegre,RS,+55 51 3022-8885,4.3,241,-30.018532999999998,-51.2057189,,
90220120,5,Ricci Galetos,,ChIJBeHudOF5GZURQ9l0LI2S0Uo,"R. Gaspar Martins, 476 - Floresta, Porto Alegre - RS, 90220-160",Porto Alegre,RS,+55 51 3276-9828,4.2,74,-30.021911799999998,-51.2101148,,
90220120,9,Duammy Gastronomia,,ChIJkaSWzX95GZURNbklXjZhlac,"Av. Cristóvão Colombo, 1029 - Moinhos de Vento, Porto Alegre - RS, 90560-003",Porto Alegre,RS,+55 51 3060-5015,4.6,312,-30.0224959,-51.208709,,
90220120,11,Comida Caseira,,ChIJJ3jfjgR5GZURZgugvgx2lp0,"Av. Cristóvão Colombo, 1168 - Floresta, Porto Alegre - RS, 90560-002",Porto Alegre,RS,+55 51 3341-4073,4.4,7,-30.0213079,-51.2081261,,
90220180,5,Panela de Ferro,,ChIJG1GD6bp5GZURXL1IhVHKmVg,"Av. Cristóvão Colombo, 640 - Floresta, Porto Alegre - RS, 90560-001",Porto Alegre,RS,+55 51 99859-2638,4.6,1168,-30.0248954,-51.2117845,,
90220220,5,Dona Quitanda,http://www.donaquitanda.com.br/,ChIJGVU98Lh5GZUR2Wjuh2_PEVA,"R. Félix da Cunha, 701 - Floresta, Porto Alegre - RS, 90570-001",Porto Alegre,RS,+55 51 3094-0051,4.7,224,-30.0191986,-51.202437499999995,,
90230000,4,Amaretto Grill,https://instagram.com/amarettogrill?igshid=OGQ5ZDc2ODk2ZA==,ChIJnZjaIA55GZUR_j5lS6p8AFs,"R. Moura Azevedo, 601 - São Geraldo, Porto Alegre - RS, 90230-151",Porto Alegre,RS,+55 51 2313-1153,4.7,90,-30.011631299999998,-51.2037507,,
90230000,9,Papucha,,ChIJLQfFY5R5GZURfVGZ8zJq1SI,"Av. Pres. Franklin Roosevelt, 1275 - Navegantes, Porto Alegre - RS, 90230-001",Porto Alegre,RS,+55 51 3395-2238,4.6,348,-30.0108975,-51.2042313,,
90230000,12,Rancho Texano,,ChIJp_U7RbB5GZUR-UFV9zUj6rA,"Av. Pres. Franklin Roosevelt, 1210 - São Geraldo, Porto Alegre - RS, 90230-002",Porto Alegre,RS,,,,-30.0103644,-51.2037042,,
90230000,13,Du Nordeste,https://instagram.com/_dunordeste,ChIJ47WYBpV5GZURZKBNOor9HqQ,"Av. Farrapos, 2512 - Floresta, Porto Alegre - RS, 90220-002",Porto Alegre,RS,+55 51 3279-2512,4.8,719,-30.010500099999998,-51.2028393,,
90230000,14,Galeto Di Bréscia,,ChIJEZSO65V5GZURx7qWm2gACp8,"Av. Pres. Franklin Roosevelt, 1424 - São Geraldo, Porto Alegre - RS, 90230-000",Porto Alegre,RS,+55 51 3346-4503,4.6,1614,-30.0122222,-51.2044444,,
90230000,19,Restaurante San Piero,,ChIJ6y9-GpV5GZURWT_cFk2WPOA,"Av. São Pedro, 704 - São Geraldo, Porto Alegre - RS, 90020-151",Porto Alegre,RS,+55 51 3026-5621,4.5,109,-30.010274799999998,-51.2022117,,
90230000,4,Restaurante e cervejaria Globo,,ChIJlwmcHbZ5GZUR2hwC-704PHQ,"Av. São Pedro, 605 - São Geraldo, Porto Alegre - RS, 90230-120",Porto Alegre,RS,,,,-30.0102306,-51.203353299999996,,
90230000,10,Galeteria Primo Canto,,ChIJbUgeYZV5GZURveTqzoK4cB8,"Av. Pernambuco, 2172 - São Geraldo, Porto Alegre - RS, 90240-002",Porto Alegre,RS,,4.4,79,-30.011988,-51.2018451,,
90230000,12,Restaurante do Pereira,,ChIJ7bBZoI15GZURDdtULXG_zvM,"Av. São Pedro, 898-800 - São Geraldo, Porto Alegre - RS, 90230-122",Porto Alegre,RS,,,,-30.010934799999998,-51.200607399999996,,
90230000,15,Embarcação II,,ChIJ11EDR5V5GZUR1RkDx2KSnv0,"Av. São Pedro, 825 - São Geraldo, Porto Alegre - RS, 90230-120",Porto Alegre,RS,+55 51 3343-8283,4.6,90,-30.0109881,-51.201175899999996,,
90230000,20,Camponeza Restaurante,https://www.instagram.com/restaurantecamponeza/,ChIJHypbHMB5GZURG0rMFJvdQ3U,"Av. São Pedro, 1011 - São Geraldo, Porto Alegre - RS, 90240-592",Porto Alegre,RS,+55 51 3342-3945,4.5,3148,-30.011687799999997,-51.1993556,,
90230002,3,Espetão na Brasa,http://espetaonabrasa.com/,ChIJ8azFh8R5GZURJLV7Qi_Lc98,"Av. Pres. Franklin Roosevelt, 1106 - São Geraldo, Porto Alegre - RS, 90230-124",Porto Alegre,RS,+55 51 3029-1984,4.5,239,-30.0094939,-51.203432,,
90230002,12,Sr Espetto - Porto Alegre - São Geraldo,,ChIJO6qjiYl5GZURZS6tQ29uF-A,"Av. São Pedro, 704 - São Geraldo, Porto Alegre - RS, 90230-123",Porto Alegre,RS,+55 51 99570-5560,4,98,-30.0102928,-51.202228299999994,,
90230030,11,Restaurante e Lancheria Brasil,,ChIJVy6GnOx5GZURucdBpaVbauw,"Av. Brasil, 882 - Navegantes, Porto Alegre - RS, 90230-060",Porto Alegre,RS,+55 51 3072-6488,4.9,44,-30.005844,-51.1985658,,
90230030,17,Restaurante Daldon,,ChIJZfm3fel5GZURKPDKeRpm1sY,"Av. Brasil, 1244 - Navegantes, Porto Alegre - RS, 90230-060",Porto Alegre,RS,+55 51 99126-7443,5,24,-30.006831299999998,-51.195002099999996,,
90230030,20,SushiLand Poa,https://www.sushilandpoa.com.br/pedidosonline,ChIJUb38mut5GZURv8Eysi3VXIg,"Av. Brasil, 1010 - Navegantes, Porto Alegre - RS, 90240-592",Porto Alegre,RS,+55 51 3737-5666,4.6,396,-30.006113799999998,-51.197331399999996,,
90230031,8,AORACUCINA,https://instagram.com/aoracucina?igshid=YmMyMTA2M2Y=,ChIJ34CpqNx5GZURlgQ_R3KfnT8,"Av. Pátria, 272 - São Geraldo, Porto Alegre - RS, 90230-070",Porto Alegre,RS,+55 51 99119-9387,4.7,182,-30.0049909,-51.204974,,
90230031,13,Casa da Patria,,ChIJDeSVM5J5GZURzf7Sdy617-8,"Av. Pátria, 307 - São Geraldo, Porto Alegre - RS, 90230-071",Porto Alegre,RS,+55 51 3237-4890,4.5,232,-30.0053825,-51.2047348,,
90230040,1,Galeteria Nostro Galeto,https://www.facebook.com/pages/Galeteria-Nostro-Galeto/136356166430907?locale=pt_BR,ChIJC3N9Fet5GZURNdDLlYwFS7I,"Av. Bahia, 581 - São Geraldo, Porto Alegre - RS, 90240-591",Porto Alegre,RS,+55 51 3343-0073,4.7,4138,-30.007665199999998,-51.1992416,,
90230040,5,Galeteria Primo Polastro,,ChIJfeWZNOt5GZURxllX_ljW0yw,"R. Ernesto da Fontoura, 822 - São Geraldo, Porto Alegre - RS, 90230-091",Porto Alegre,RS,+55 51 3342-8599,4.6,2293,-30.008149699999997,-51.2000871,,
90230040,11,Don Francesco Galeteria e Casa de Massas,http://www.donfrancesco.com.br/,ChIJRTF8WjR4GZURGzTeiA9lQAs,"Av. Bahia, 767 - Navegantes, Porto Alegre - RS, 90240-551",Porto Alegre,RS,+55 51 3331-6066,4.3,1267,-30.0090126,-51.1997541,,
90230041,4,Restaurante Coliseu II,,ChIJuRtx5Ol5GZURki9heAKfYEQ,"Av. Ceará, 1492 - São Geraldo, Porto Alegre - RS, 90240-512",Porto Alegre,RS,+55 51 3337-6725,4.4,75,-30.009166699999998,-51.1941667,,
90230041,5,Mangiare Bene,,ChIJ-yMvXOp5GZURziw9JeKF7wo,"Av. Paraná, 1515 - Navegantes, Porto Alegre - RS, 90240-601",Porto Alegre,RS,+55 51 3337-3358,4.6,283,-30.0077884,-51.1954071,,
90230041,11,Restaurante E Lancheria Pouso Novo II,,ChIJu1UzY8J5GZUR1sIbC_E2SUY,"Av. Benjamin Constant, 881 - São João, Porto Alegre - RS, 90550-004",Porto Alegre,RS,,2,3,-30.0096226,-51.192754099999995,,
90230041,15,Bally's Restaurante,https://www.facebook.com/Ballys-Restaurante-115449375209405/,ChIJlfHpFMJ5GZURqlBnH4ZoTk4,"R. Ernesto da Fontoura, 1461 - São Geraldo, Porto Alegre - RS, 90230-090",Porto Alegre,RS,+55 51 3337-0377,4.4,288,-30.010434399999998,-51.1939183,,
90230070,15,Tia Isa Comidas Caseiras,,ChIJv_dE7Q13GZUR6TYC1KSe7AA,"Rua Aliança, 323, R. Santos Dumont, 1582 - Jardim Lindóia, Porto Alegre - RS, 91050-010",Porto Alegre,RS,+55 51 98142-0452,3.6,212,-30.007495799999997,-51.2055608,,
90230071,12,capitao prime,,ChIJgwKy5Mx5GZURCu1yTENIuUI,"Av. Pará, 582 - Navegantes, Porto Alegre - RS, 90240-591",Porto Alegre,RS,+55 51 99595-0909,,,-30.0076006,-51.1975766,,
90230080,1,Bar e Restaurante 318,,ChIJdxPE6pR5GZURiVsdtInf-HI,"Av. Farrapos, 2817 - São Geraldo, Porto Alegre - RS, 90220-006",Porto Alegre,RS,+55 51 3343-4129,5,1,-30.0063902,-51.201248,,
90230080,12,Buffet Presidente,,ChIJ44WfEpN5GZURdWqJhM-oMqc,"Av. Pres. Franklin Roosevelt, 731/735 - São Geraldo, Porto Alegre - RS, 90230-001",Porto Alegre,RS,+55 130842875,4.5,790,-30.0061239,-51.2023509,,
90230080,18,Pimos Restaurante,,ChIJ9RPSGfJ5GZURV6dynjYlCXM,"Av. Pres. Franklin Roosevelt, 947 - Navegantes, Porto Alegre - RS, 90230-002",Porto Alegre,RS,+55 51 3013-5881,5,4,-30.008046699999998,-51.2031206,,
90230090,5,OFERTÓRIO GASTROBAR,https://www.instagram.com/ofertoriopoa/,ChIJKa2GBGx5GZUR9vGfi4p1J54,"R. Ernesto da Fontoura, 350 - São Geraldo, Porto Alegre - RS, 90230-090",Porto Alegre,RS,+55 51 98182-9383,4.9,829,-30.006839499999998,-51.2048087,,
90230090,6,CHURRAS DO CHICO,https://www.instagram.com/churras_do_chico/,ChIJ_YYFXZF5GZURNkm1aKrfUKY,"Av. Polônia, 260 - São Geraldo, Porto Alegre - RS, 90230-110",Porto Alegre,RS,+55 51 99137-7500,4.8,40,-30.0076063,-51.2061767,,
90230110,6,Cervejaria Malvadeza,https://www.instagram.com/cervejariamalvadeza/?hl=pt-br,ChIJQykDfOp5GZURLE7NcNHck8c,"R. Santos Dumont, 1481 - Floresta, Porto Alegre - RS, 90230-240",Porto Alegre,RS,,4.8,152,-30.0084013,-51.205535999999995,,
90230110,7,Brecha Parrilla,,ChIJJX79sEV5GZURfU3hD-SxloU,"Av. Guido Mondim, 40 - São Geraldo, Porto Alegre - RS, 90230-260",Porto Alegre,RS,,4.5,42,-30.008651699999998,-51.2051497,,
90230110,9,Real F! Burger - Hamburgueria Porto Alegre,https://www.instagram.com/realfuckingburger/?hl=pt-br,ChIJISTUsZF5GZURPs5sR_NFRqU,"Av. Polônia, 375 - São Geraldo, Porto Alegre - RS, 90230-110",Porto Alegre,RS,+55 51 3372-5139,4.8,178,-30.008426,-51.204843,,
90230120,2,Sabor do Rio,https://www.ifood.com.br/delivery/porto-alegre-rs/sabor-do-rio-sao-geraldo/3da521c0-f3c6-4d5a-b5e5-38704745e883?UTM_Medium=share,ChIJmxFmI615GZURuI1PuUlz64w,"Av. São Pedro, 613 - São Geraldo, Porto Alegre - RS, 90230-122",Porto Alegre,RS,+55 51 98012-4590,5,2,-30.0102574,-51.203261499999996,,
90230121,7,Churrascaria Porto Alegre - desde 1966 - À la carte,http://churrascariaportoalegre.com.br/,ChIJ597FTJV5GZURBBHz64GwFoc,"Av. São Pedro, 934 - São Geraldo, Porto Alegre - RS, 90230-120",Porto Alegre,RS,+55 51 3343-2922,4.5,488,-30.0111848,-51.2000356,,
90230121,11,Trus Lanches,,ChIJl7p-qOp5GZURl-riN_IEsbk,"Av. São Pedro, 958 - São Geraldo, Porto Alegre - RS, 90240-592",Porto Alegre,RS,+55 51 3343-7793,4.7,49,-30.011258599999998,-51.1997815,,
90230121,14,CASA DO VALE,https://www.instagram.com/casadovale.oficial,ChIJD6VIFsx5GZURw415Aaaayk8,"Av. São Pedro, 834 - São Geraldo, Porto Alegre - RS, 90230-123",Porto Alegre,RS,+55 51 3519-8921,4.7,972,-30.010818699999998,-51.201034199999995,,
90230121,15,Bar e Restaurante Relvado,,ChIJvVtpxcF5GZURByin-aC2D0U,"Av. São Pedro, 1105 - São Geraldo, Porto Alegre - RS, 90230-120",Porto Alegre,RS,+55 51 3325-5596,4.1,11,-30.012016,-51.198437,,
90230121,17,Daisuki Sushi,,ChIJ5yZiHcB5GZURwZkaS0daCKs,"Av. São Pedro, 819 - São Geraldo, Porto Alegre - RS, 90230-122",Porto Alegre,RS,+55 51 3086-0095,4.8,220,-30.010966999999997,-51.201215999999995,,
90230121,13,Prato Caseiro Restaurante,,ChIJTaNuUXp5GZURFtXuZ8oQp2U,"Av. Berlim, 448 - São Geraldo, Porto Alegre - RS, 90240-580",Porto Alegre,RS,,4.7,28,-30.0134416,-51.198751699999995,,
90230121,15,Churrascaria Porto Alegrense,,ChIJqzjFmep5GZURlgHbrM6hBgg,"Av. Pará, 913 - São Geraldo, Porto Alegre - RS, 90240-591",Porto Alegre,RS,+55 51 3343-2767,4.5,820,-30.0103914,-51.198900699999996,,
90230121,16,Picanha No Disco,,ChIJdXgE0Op5GZUR9dMRVZafo9Y,"Av. Bahia, 823 - São Geraldo, Porto Alegre - RS, 90240-551",Porto Alegre,RS,+55 51 3337-4895,4.7,312,-30.0095411,-51.1998489,,
90230130,2,Cozinha 9 3/4,https://www.instagram.com/cozinha93_4/,ChIJcXBHoR55GZUR3p4CZjz8tNk,"R. Conselheiro Camargo, 212 - São Geraldo, Porto Alegre - RS, 90230-130",Porto Alegre,RS,+55 51 98968-7474,4.7,43,-30.010458099999997,-51.208545199999996,,
90230130,3,Parrilla El Payador,,ChIJ-yw2j1t5GZURdR9rrRuSpkA,"R. Conselheiro Camargo, 212 - São Geraldo, Porto Alegre - RS, 90230-130",Porto Alegre,RS,,5,4,-30.010458099999997,-51.208545199999996,,
90230161,3,O Cocinero,,ChIJkQKIEVGFGZURArhpARt4b9I,"R. Moura Azevedo, 385 - São Geraldo, Porto Alegre - RS, 90230-151",Porto Alegre,RS,+55 51 99599-8055,4.6,34,-30.010951,-51.205954999999996,,
90230210,18,20BARRA9 Mercado Paralelo,http://www.20barra9.com/,ChIJefXYHiV5GZUR4F3O3LXrFf0,"R. Frederico Mentz, 1561 - Loja 108 - Navegantes, Porto Alegre - RS, 90240-111",Porto Alegre,RS,,3.2,40,-29.9961202,-51.202439999999996,,
90230210,20,Woking Thai Food,https://www.wokingthaifood.com.br/,ChIJ296OeXp5GZURG4-MavgqmrM,"R. Frederico Mentz, 1561 - Navegantes, Porto Alegre - RS, 90240-111",Porto Alegre,RS,+55 51 3737-1080,4.7,15,-29.9961202,-51.202439999999996,,
90240003,20,Alimentta,,ChIJnVq6dvF5GZUROuWXfdGNN-Q,"R. Lauro Müller, 860 - 105 - Humaitá, Porto Alegre - RS, 90240-130",Porto Alegre,RS,+55 51 3371-2180,3,8,-29.9967369,-51.193959899999996,,
