CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
61905250,14,Pizzaria Novo Sabor,https://e.customeriomail.com/e/c/eyJlbWFpbF9pZCI6ImRnU1JpQWNCQU9UV2hRSGoxb1VCQVlvZldOOTZsY2pWbTQ1U0s5RFBMQT09IiwiaHJlZiI6Imh0dHBzOi8vY29udGF0ZS5tZS9waXp6YXNkYW5pY2siLCJpbnRlcm5hbCI6IjkxODgwNzQ5YjMwMWU0ZDY4NTAxIiwibGlua19pZCI6MjR9/65fec0d2b1fbcdcf93722f3d10b216d3d70afa95480936a842f807a38c10ab76,ChIJb3uI7xpTxwcRovOUXvyR7FU,"R. Quatro, 529 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-460",Maracanaú,CE,+55 85 99288-3668,4.3,12,-3.8653036999999997,-38.623629799999996,,
61905250,16,Medeiros Steak House,,ChIJyahvRlNTxwcRUPW0yTabVLg,"R. 19, 150 - Novo Maracanaú, Maracanaú - CE, 61905-620",Maracanaú,CE,+55 85 98969-0640,4.6,5,-3.8651893999999998,-38.6195988,,
61905250,18,Ef Gourmet,https://www.goomer.app/ef-gourmet,ChIJw7V3FMVTxwcRUiHsBIM3wuc,"Rua 0 - Novo Maracanaú, Maracanaú - CE, 61905-510",Maracanaú,CE,,,,-3.8640128,-38.6242473,,
61905250,6,Hamburgueria Artezanal,,ChIJ664F2LdTxwcRdSzJSkaz9Uo,"R. 20, 260 - Novo Maracanaú, Maracanaú - CE, 61905-630",Maracanaú,CE,,4,1,-3.8659586,-38.6196045,,
61905250,8,Rosa Grill,,ChIJWzv3pA1TxwcR1aEcS_iMSps,"ELETRO SERVICE - Av. Antonieta Araújo Ferreira, 242 - Jereissati I, Maracanaú - CE, 61900-310",Maracanaú,CE,,,,-3.8733910999999996,-38.6197156,,
61905250,11,Tempero paulista,,ChIJWbQtrlVTxwcReRQg78nhgiE,"Av. VII, 63a - Jereissati II, Maracanaú - CE, 61900-540",Maracanaú,CE,+55 85 98839-0592,5,3,-3.8782759999999996,-38.6138322,,
61905250,16,Guloso.com,,ChIJNd9vhINTxwcRVzOgEaZO88o,"Rua 16, 521b - Novo Maracanaú, Maracanaú - CE, 61900-000",Maracanaú,CE,+55 85 98126-3419,4.7,14,-3.8669192999999997,-38.6222663,,
61905250,18,Marmitaria Av. Central,,ChIJ2XMzNwxTxwcROi0PMjGJvYw,"Av. Antonieta Araújo Ferreira - Distrito Industrial I, Maracanaú - CE, 61939-140",Maracanaú,CE,,5,1,-3.872585,-38.6183461,,
61905260,4,Hev'na Churrascaria,,ChIJf7purRpTxwcRjsxYLSBGEW4,"Rua 18 - Novo Maracanaú, Maracanaú - CE, 61905-620",Maracanaú,CE,,4.8,4,-3.8670784,-38.6216412,,
61905260,13,Lili Lanches Lanchonete & Pastelaria,,ChIJAb69rRxTxwcRkIjERBTELcY,"R. 1, 371 - Novo Maracanaú, Maracanaú - CE, 61905-430",Maracanaú,CE,,5,2,-3.8630559,-38.6217403,,
61905270,16,K' Restô,,ChIJMapvg11TxwcRhvV6yvkfPnc,"R. Santa Edvirgens, 24 - Parque Tijuca, Maracanaú - CE, 61917-050",Maracanaú,CE,,3.9,17,-3.8342522,-38.6276912,,
61905282,14,D'livery Burguer,https://instagram.com/dliveryburguer?igshid=MzRlODBiNWFlZA==,ChIJCxY0mMRTxwcRxzkTf6rR1Jk,"R. Amazonas, 221 - Piratininga, Maracanaú - CE, 61905-295",Maracanaú,CE,+55 85 99602-9336,5,5,-3.8696664,-38.6287604,,
61905282,18,Bom Fritos,,ChIJOz4S5xZTxwcR3nF2y8W5_Ko,"R. Amazonas, 320 - Piratininga, Maracanaú - CE, 61905-295",Maracanaú,CE,,5,1,-3.8696075999999997,-38.6281703,,
61905285,3,Galeteria Ideal,,ChIJpbTmDZJTxwcRW6XjVYizAjw,"Av. Padre José Holanda do Vale, 1320 - Piratininga, Maracanaú - CE, 61905-292",Maracanaú,CE,+55 85 99191-7488,5,3,-3.8688057,-38.6297595,,
61905285,4,Pizza e Esfiha La Bella Maracanaú,,ChIJXRjMFJZTxwcRdBYh3yAJgns,"Av. Padre José Holanda do Vale, 1320 - Cagado, Maracanaú - CE, 61940-500",Maracanaú,CE,+55 85 99906-6008,5,1,-3.8688057,-38.6297595,,
61905285,5,Neuda Gastrô - Almoços,,ChIJI5kAxsxTxwcRJlJ5ZnULOCY,"R. D, 07 - Bairro Maracananzinho, Maracanaú - CE, 61910-330",Maracanaú,CE,+55 85 98778-9222,,,-3.8669526,-38.6350127,,
61905285,6,KingDomAçaí Maracanaú,,ChIJiYGQqGBTxwcReK8kDoeXsgU,"Av. Padre José Holanda do Vale, 1200 - Luzardo Viana, Maracanaú - CE, 61910-000",Maracanaú,CE,+55 85 99619-3857,,,-3.8681333999999996,-38.629870499999996,,
61905295,12,HAMBÚRGUERIA 15,,ChIJ7RWpHiVTxwcRCYPDwOn-zWs,"Rua 15 de Novembro, 84 A - Piratininga, Maracanaú - CE, 61905-330",Maracanaú,CE,+55 85 98221-0414,,,-3.867952,-38.628208,,
61905295,18,Pizzaria Chef Mix,https://instagram.com/pizzariachefmix?igshid=YmMyMTA2M2Y=,ChIJp2velYhTxwcRimrcKx_uJSk,"R. Aracajú, SN - Piratininga, Maracanaú - CE, 61905-312",Maracanaú,CE,+55 85 99248-7536,,,-3.8680219,-38.6280705,,
61905312,10,Panificadora - Vitória,,ChIJqeDlhDZTxwcR1IR58EDH_zU,"R. Ari Lobo, 140 - Piratininga, Maracanaú - CE, 61905-322",Maracanaú,CE,,,,-3.8675656,-38.6286007,,
61905312,17,Lanchonete Bom D Vera,,ChIJB06NQxdTxwcRBW53zuBIqY8,"R. Aracajú, 209 - Piratininga, Maracanaú - CE, 61905-312",Maracanaú,CE,,,,-3.8679053,-38.6277927,,
61905322,5,Marmitaria Rainha do Sertão,,ChIJg_AS2kVTxwcRWxRmjW8lA9M,"R. Elson Carlos, 96 A - Piratininga, Maracanaú - CE, 61905-395",Maracanaú,CE,+55 85 99105-0016,,,-3.8659155,-38.6265384,,
61905335,8,Cantinho do Lanche RS,,ChIJkbK4B4BTxwcRGBQpMraH_Uo,"Tv. da Luz, 70 - Piratininga, Maracanaú - CE, 61905-360",Maracanaú,CE,+55 85 99707-9046,5,4,-3.8735985,-38.628527999999996,,
61905335,11,Açai Self Maracanaú,,ChIJvWIGaBRTxwcR_03AWoCPfAI,"Av. Padre José Holanda do Vale, 1690 - Cagado, Maracanaú - CE, 61912-010",Maracanaú,CE,+55 85 98568-6877,4,35,-3.8728162999999998,-38.628395,,
61905342,20,+Q'Delícia Lanchonete,,ChIJn-TYsBFTxwcR5eUgK-YzqPY,"R. Ouro Branco, 611 - Coqueiral, Maracanaú - CE, 61902-135",Maracanaú,CE,+55 85 98840-4242,4.7,64,-3.8698487999999998,-38.6231693,,
61905350,5,Casa dos Espetinhos,,ChIJXY7zU7ZTxwcRfaV6XW3oCRU,"R. 20, 120 - Novo Maracanaú, Maracanaú - CE, 61905-630",Maracanaú,CE,+55 85 98572-0251,,,-3.8652889999999998,-38.618899899999995,,
61905470,1,Esquina Do Peixe,,ChIJaZc9fBpTxwcRWSU23PwpCXk,"R. Cinco, 335 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-470",Maracanaú,CE,,5,1,-3.8671339,-38.6243984,,
61905470,2,Pratinho da tia Nadyr,,ChIJuUgd5ONTxwcRCDVFuWjSrYs,"R. Cinco, 269 - Novo Maracanaú, Maracanaú - CE, 61902-165",Maracanaú,CE,,,,-3.8673485,-38.624176299999995,,
61905540,5,BURG'S hamburgueria,,ChIJsfsiSMlTxwcRqqcf5JQxlC0,"R. Treze, 521 -d - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,+55 85 98619-2461,1,1,-3.8660303,-38.623294699999995,,
61905550,20,JC Lanches Rei dos Salgados,,ChIJW1cboRxTxwcRatrpwKBzD3k,"a, R. Dez, 161 - Novo Maracanaú, Maracanaú - CE, 61905-530",Maracanaú,CE,+55 85 98759-5043,4.4,5,-3.8632777999999997,-38.6225417,,
61905570,3,Ivone Lanches,,ChIJy_wYsRpTxwcRgvGtEsKPVHY,"R. Quatro - Novo Maracanaú, Maracanaú - CE, 61905-460",Maracanaú,CE,,4.8,9,-3.8668571,-38.6219819,,
61905620,20,Ai ki fome lanches,https://ai-ki-fome-lanches.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJI3VVxdFTxwcRv_IhGoODtZw,"R. Dezenove - Cagado, Maracanaú - CE, 61913-190",Maracanaú,CE,+55 85 98973-5188,,,-3.8556269,-38.6299273,,
61906020,1,Galeteria Mister,,ChIJ1V--YmdTxwcRqOTH9N-ubwE,"R. 4, 491C - Novo Maracanaú, Maracanaú - CE, 61905-480",Maracanaú,CE,+55 85 99111-1323,,,-3.8505564,-38.621252299999995,,
61906020,3,KAKASHI SUSHI,,ChIJQTDycclTxwcRQHEH52iIR_s,"Rua Cento e Dezessete,santo Satiro 491 - Acaracuzinho, Maracanaú - CE",Maracanaú,CE,+55 85 99272-6477,5,5,-3.849761,-38.6216356,,
61906020,4,Bom Galeto,,ChIJP4DjovZSxwcRDSnSAXgLVps,"Av. Central Norte, 796 - Acaracuzinho, Maracanaú - CE, 61920-430",Maracanaú,CE,+55 85 98664-1307,4.5,8,-3.8479940999999998,-38.6151049,,
61906020,10,Espetaria e Lanchonete Dona Lúcia,,ChIJgyE8kARTxwcRfEHlMrOyUqc,"Espetaria O Gordinho - Tv. Dois - Parque Tijuca, Maracanaú - CE, 61900-000",Maracanaú,CE,,5,2,-3.8437642,-38.6218605,,
61906020,11,Tempero da Dadá,,ChIJc4qd6mZTxwcRAefjojcUhdA,"R. 15, 5-c - Acaracuzinho, Maracanaú - CE, 61920-360",Maracanaú,CE,+55 85 98795-5761,3.7,3,-3.8454902,-38.6134647,,
61906020,14,Churrascaria E Pizzaria Veríssimo Filho,,ChIJzZWlqPZSxwcRoTZC8uNDhxQ,"Av. Central Norte, 866 - Acaracuzinho, Maracanaú - CE, 61920-690",Maracanaú,CE,+55 85 3232-9755,4.1,355,-3.8477655,-38.6156102,,
61906020,16,Churrascaria e Pizzaria Esquina Da Costela,,ChIJLfOGjfZSxwcRgCltbMVKEMw,"R. 108-A, n° 15 - Acaracuzinho, Maracanaú - CE, 61920-290",Maracanaú,CE,+55 85 3467-9564,4.3,329,-3.8484688,-38.6142823,,
61906020,20,Restaurante e pizzaria império grill,,ChIJH18uq_FTxwcRW4BimPCbC6M,"Cj Vila Santo Sátiro, 71 - Alto Alegre I, Maracanaú - CE, 61920-710",Maracanaú,CE,+55 85 98579-8707,,,-3.8523118999999997,-38.6120636,,
61906020,8,Ginga Restaurante,,ChIJNeeB_nlNxwcR2f89p-OnQXQ,"Av. Gen. Osório de Paiva, 7655 - Parangaba, Fortaleza - CE, 60732-142",Maracanaú,CE,+55 85 98514-3188,4,11,-3.8192456,-38.615905999999995,,
61906020,11,Espetinho da Dira,,ChIJd5FfqBRSxwcRbaH3zWbDCAM,"R. Maria Alice de Matos, 38B - Distrito Industrial, Maracanaú - CE, 61925-020",Maracanaú,CE,,4.6,38,-3.8392174,-38.5942721,,
61906020,12,Pastéis do Edu,,ChIJfzobZblTxwcRUtv7TVtLrqA,"R. 11 - Santo Sátiro, Maracanaú - CE, 61919-090",Maracanaú,CE,+55 88 98116-7320,,,-3.8508801999999998,-38.6161987,,
61906020,17,Restaurante Pioneiro,,ChIJz9865xdSxwcRr5mlV1dRVmM,"Rod. 4º Anel Viário, S\N - Pajuçara, Maracanaú - CE, 61930-280",Maracanaú,CE,+55 85 3039-6385,4.1,122,-3.8450463,-38.5807346,,
61906025,14,Meyre Refeições,,ChIJ9dzOaZ5TxwcRrBv-QdBhdbU,"R. 31, 294 - Jereissati I, Maracanaú - CE, 61900-570",Maracanaú,CE,+55 85 98659-8050,4.4,15,-3.8794739,-38.6092517,,
61906030,15,Eita Delícia,,ChIJl60WofRSxwcRqAqz0lExaYk,"R. Vinte e Seis, 131 - Novo Oriente, Maracanaú - CE, 61921-240",Maracanaú,CE,,5,1,-3.8442239999999996,-38.616113,,
61909100,1,Lanches da Jô,,ChIJTTAbDYJTxwcRoOQaWF_iv4U,"R. Três, 66 - Cj - Alto da Mangueira, Maracanaú - CE, 61905-050",Maracanaú,CE,+55 85 99744-3827,5,1,-3.8899584,-38.6258342,,
61909100,2,Delicia Lanches,,ChIJYQGPM2JTxwcRS67A69aY2MM,"R. Três, 66 - Alto da Mangueira, Maracanaú - CE, 61905-050",Maracanaú,CE,,5,1,-3.8898992,-38.6258097,,
61909100,8,Luiza Lanche,,ChIJWcXEx25TxwcR2_LuVbgqR5Y,"R. Manuel Pereira da Silva, 900 - Alto da Mangueira, Maracanaú - CE, 61905-060",Maracanaú,CE,,5,1,-3.8891932,-38.6269618,,
61909100,9,Marmitaria Prosperidade,https://instagram.com/marmitaria_prosperidade?utm_source=qr&igshid=NGExMmI2YTkyZg==,ChIJobJStoxTxwcR2s8pX1-bW3E,"R. Genciano Guerreiro de Brito, 50 - Alto da Mangueira, Maracanaú - CE, 61905-040",Maracanaú,CE,+55 85 99783-0958,,,-3.8870814,-38.6331853,,
61909100,11,Meu Cantim,https://www.instagram.com/invites/contact/?i=r2pco6ha4852&utm_content=mjpdcui,ChIJyfJQYrRTxwcRwjnYSxvWf8w,"R. Teófilo Beviláqua, 581 - Alto da Mangueira, Maracanaú - CE, 61905-070",Maracanaú,CE,+55 85 99828-3662,,,-3.8865309999999997,-38.6276653,,
61909100,13,Mamitaria Regina,,ChIJST8FZABTxwcRio4LRIr-4hc,"R. Cap. Valdemar de Lima, 392 - Centro, Maracanaú - CE, 61900-020",Maracanaú,CE,+55 85 98666-7896,,,-3.8877273999999997,-38.6253861,,
61909100,14,ObâCuscuz,,ChIJS71ndElTxwcRTGZbvIy9yWc,"R. 77, 249 - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 85 99103-1357,5,1,-3.8921468999999997,-38.6154849,,
61909100,15,delícias da Net,,ChIJn-3nyVBTxwcRl3ydVdn8t14,"delícias da Net - R. XXIV, 69 - Conj. Jereissati 3, Maracanaú - CE, 61901-340",Maracanaú,CE,,5,2,-3.8889321,-38.6221895,,
61909100,16,Churrascaria L Santos,,ChIJRQhDhZxUxwcRlOBELTxjK-4,"R. Manoel Pereira - Monguba, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 98 99129-8676,4.8,5,-3.8954708,-38.6234776,,
61909100,2,Bar Bosa,,ChIJ__W16G5TxwcRwo0S9j8ul7s,"R. Cap. Valdemar de Lima, 114 - Centro, Maracanaú - CE, 61900-025",Maracanaú,CE,+55 85 3381-3334,4.4,19,-3.8810534999999997,-38.6251411,,
61909100,3,Paulinhadolanche,,ChIJB1paLNpVxwcRxQc_xDJq0TA,"R. Florianópolis - Monguba, Pacatuba - CE, 61814-420",Maracanaú,CE,+55 85 98167-8655,,,-3.8948953,-38.6188224,,
61909100,4,Divino Burguer,https://instadelivery.com.br/divinoburguer1,ChIJsX6JaOZTxwcRz8pZ6EeqyGE,"R. Sessenta e Um - Jereissati II, Maracanaú - CE, 61901-250",Maracanaú,CE,+55 85 99729-0334,,,-3.8868378999999997,-38.618941199999995,,
61909100,19,Comida caseira da Neide,,ChIJo_cAMvRTxwcRrsLRjAmsORw,"R. Antônio Alencar, 71 - Centro, Maracanaú - CE, 61900-170",Maracanaú,CE,,,,-3.8804048,-38.6258966,,
61909330,1,Espaço do Danilo,,ChIJCz234-dVxwcR4E5O2x-o3v0,"Rua 04 n 219, Pacatuba - CE, 61814-596",Maracanaú,CE,+55 85 98685-2562,5,5,-3.8994944,-38.621442099999996,,
61909330,2,Quentinha Da Marcia Prato Pronto,,ChIJHcTTFoVUxwcRXqiJENJ9Vj0,"R. 5, 26 - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 98 98444-5010,4.8,4,-3.8988243999999996,-38.619899,,
61909330,4,Pizzaria kipizza,https://bit.ly/39feVhG,ChIJQ1-kKOFVxwcRcCFR2CuKQcg,"R. 6, 164 - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 85 98840-6092,4.6,14,-3.8984976,-38.6208385,,
61909330,5,Ponto Do Frango,,ChIJPeuU841UxwcRXyg4ScHIrqQ,"Horto, Maracanaú - CE, 61909-100",Maracanaú,CE,,,,-3.9050734,-38.6211236,,
61909330,10,Boteco do frango Imperial,,ChIJ2-o0WyJTxwcRzgCIaSZhP1E,"R. 72, 442 - Jereissati II, Pacatuba - CE, 61814-308",Maracanaú,CE,+55 85 98831-1958,,,-3.8904932,-38.616401499999995,,
61909330,14,Galeteria the Brothers,,ChIJq6S3zVRVxwcRJOyoxJIIgM0,"Av. B, 200 - Conj. Jereissati 3, Pacatuba - CE, 61814-901",Maracanaú,CE,+55 85 99239-4362,5,2,-3.897541,-38.6142162,,
61909330,15,Restaurante Graça Pitaguary,,ChIJgcg3l-1UxwcRnYwGPY_2mc4,"R. Manoel Pereira, 5902 - Olho D'Água, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 85 98766-1708,4.4,43,-3.9108498,-38.6226768,,
61909330,19,Leozinho do frango,,ChIJZ8ZJNlVVxwcRvYwDSGy5wTU,"Rua 2 86b - Santa Marta, Pacatuba - CE, 60000-000",Maracanaú,CE,+55 85 98523-7020,,,-3.898455,-38.620811599999996,,
61909330,1,Mistura do Nordeste Lanchonete e Pizzaria,,ChIJW8eHiYBUxwcRALK0M1HXITo,"Av. B, 211 - Conj. Jereissati 3, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 85 98891-5962,4.3,43,-3.8946831,-38.6119178,,
61909330,2,Marmitaria Santa Rita,,ChIJm34ECHlTxwcR01Ev3zhMpI4,"R. 65, 9A - Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 988519868,4.1,9,-3.8862951999999997,-38.614337,,
61909330,8,Restaurante Sabor Nordestino,,ChIJ5ZoIfGBVxwcRhpE_8FfCAA8,"R. Gabriel Ferreira de Sousa, 750 - Olho D'Água, Maracanaú - CE, 61908-080",Maracanaú,CE,,4.6,5,-3.917894,-38.6223497,,
61909330,12,Gerusa Lanches,https://gerusalanches.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJCaehOt5VxwcRLUONMhSRu3c,"R. 9, N° 180 - Bom futuro, Pacatuba - CE, 61814-456",Maracanaú,CE,+55 85 99156-7242,5,4,-3.8969945999999998,-38.6208744,,
61909330,13,Marmitaria & Lanchonete Comer Bem,,ChIJCUYPfIRTxwcRzZ4QHHvAaBc,"Sen. Carlos Jereissati, Pacatuba - CE, 61800-000",Maracanaú,CE,,,,-3.8869995999999998,-38.605407,,
61909330,19,Super Delicions,,ChIJc19H6k1VxwcRUILViRNPyPY,"Rua Joaquim Gonçalves, 284 - Horto, Pacatuba - CE, 61800-000",Maracanaú,CE,+55 85 98424-1178,,,-3.9064973,-38.6205778,,
61909360,19,Bar e Petiscaria o Raimundinho,,ChIJR11rT-VUxwcRwgrwyvjsr7U,"Av. Antônio Prata, 125 - Olho D'Água, Maracanaú - CE, 61908-030",Maracanaú,CE,+55 85 3384-1414,4.5,279,-3.9171910999999997,-38.622098199999996,,
61909380,1,AÇAÍ DO SID,,ChIJyeKzYntTxwcRYyo_6tIsyLU,"R. XXIV, 78 - Conj. Jereissati 3, Maracanaú - CE, 61901-205",Maracanaú,CE,+55 85 98547-2632,,,-3.8888076,-38.622331599999995,,
61909380,6,Delicias Do Irigo,,ChIJ4W6_0XxTxwcR4-fV6zco-mU,"Jereissati II, Maracanaú - CE",Maracanaú,CE,,,,-3.889545,-38.6210948,,
61909380,9,Espetinho do J.Americo,https://espetinho-do-jamerico.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ-21WDdFTxwcRb2prxgrLls8,"Av. XIII - Boa Vista, Maracanaú - CE, 61901-390",Maracanaú,CE,+55 85 99905-8126,5,2,-3.8871995,-38.6220364,,
61909380,10,Ávila Lanche e Restô,https://avila-lanches.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJh0hLMNxTxwcRw7XpTIvB4G4,"R. XXIX - Boa Vista, Maracanaú - CE, 61901-400",Maracanaú,CE,+55 85 99732-5137,5,3,-3.8875062,-38.624018199999995,,
61909380,13,Dlt Lanches,,ChIJO6QaqXxTxwcRxss9sJoc-gA,"R. 62, 56 - Jereissati II, Maracanaú - CE, 61901-260",Maracanaú,CE,,,,-3.8881151,-38.621066,,
61909380,14,Stefany Confeitaria,,ChIJPahaeMFTxwcRbHGmaZUFYbw,"Av. XIII, 5c - Jereissati II, Maracanaú - CE, 61902-065",Maracanaú,CE,,4.5,2,-3.8878174,-38.6219675,,
61909380,16,PIZZARIA LILI,https://instagram.com/pizzarialili?igshid=YmMyMTA2M2Y=,ChIJy-N5XOxTxwcRagG9VBtUBwg,"R. XXIV, 48 - Boa Vista, Maracanaú - CE, 61901-370",Maracanaú,CE,+55 85 98743-3470,4.8,4,-3.8886396,-38.6220953,,
61909380,18,Batata da Wilma,,ChIJd6nzU2pTxwcRw4yVYV5LYbc,"R. XXIX, casa 48 - Boa Vista, Maracanaú - CE, 61901-310",Maracanaú,CE,+55 85 99131-6555,,,-3.88685,-38.6228267,,
61909380,1,Ki Baião,,ChIJwcsSuGdTxwcRO97T-DGLNgc,"R. Vicente Ferreira Góes, 38 - Alto da Mangueira, Maracanaú - CE, 61905-090",Maracanaú,CE,+55 85 3371-1009,4.7,12,-3.8844331,-38.630108299999996,,
61909380,7,+1açaí,https://1acai.negocio.site/,ChIJ4diWenJTxwcRjnNVj59j4k8,"Rua 10 12A (conj.residencial Bela Vista - Bela Vista, Pacatuba - CE, 61901-340",Maracanaú,CE,+55 85 98177-8639,5,8,-3.8875457,-38.6220073,,
61909380,13,Pastelaria da Fran,,ChIJW1WDEsZTxwcRh5q8xpWQoT0,"R. 28, 31 - Boa Vista, Maracanaú - CE, 61901-390",Maracanaú,CE,+55 85 98536-3819,5,4,-3.8874332999999996,-38.6223453,,
61909380,20,Márcia Sampaio,,ChIJH0zntvJTxwcRrt7zNwuBBW8,"R. Sessenta e Um, casa 570 - Jereissati II, Maracanaú - CE, 61901-250",Maracanaú,CE,+55 85 98877-9045,5,1,-3.8867306999999998,-38.618666999999995,,
61909430,2,Point Drinks,,ChIJ5bR8QWdTxwcRgZ1a1hhaTqU,"R. Esmael A. da Silva, 15 - Alto da Mangueira, Maracanaú - CE, 61910-115",Maracanaú,CE,+55 85 98939-9752,4.4,48,-3.8865029,-38.6309219,,
61909430,8,MR ESPETTUS,,ChIJI343JnRTxwcRWQX1vWcFi_w,"Av. Pref. Almir Freitas Dutra, 168 - Alto da Mangueira, Maracanaú - CE, 61905-112",Maracanaú,CE,+55 85 99777-8030,4.5,32,-3.8868940999999997,-38.6296428,,
61909430,9,J.E Distribuidora,,ChIJo1FzC8BNxwcRKyW5yeU-ryA,"R. Teófilo Beviláqua, 400B - Alto da Mangueira, Maracanaú - CE, 61905-070",Maracanaú,CE,+55 85 99193-1707,4.5,12,-3.8861220999999997,-38.6290109,,
60010020,2,"🌻M.R🌻 ALMOÇO LANCHES,SALGADOS, CAFÉ",,ChIJ9b1yrqJJxwcRrnpGlXcpXWw,"R. Adriano Martins, 2A - Jacarecanga, Fortaleza - CE, 60010-590",Fortaleza,CE,,,,-3.7195796,-38.5441086,,
60010465,5,Skina do Sertão,,ChIJqwwhXpdJxwcR2wkQdbtvmoY,"Av. Sgt. Hermínio Sampaio, 1254 - Monte Castelo, Fortaleza - CE, 60326-500",Fortaleza,CE,+55 85 98593-5152,4.6,86,-3.7246546,-38.5519633,,
60010840,20,O Leo - Lanchonete e Marmitaria,,ChIJGzS2vzJJxwcRh9drjxTQ0E4,"R. Ribeiro da Silva, 740 - Farias Brito, Fortaleza - CE, 60325-210",Fortaleza,CE,+55 85 99195-6737,,,-3.7313156,-38.548100999999996,,
60011173,11,"Carneiro do Ordones Jovita: Churrasco, Pratos Executivos, Cerveja, Restaurante, Delivery Fortaleza CE",http://instagram.com/carneirodoordonesjovita,ChIJPawqHbpJxwcRP3DbuvyiYr8,"Av. Jovita Feitosa, 289 - Parquelândia, Fortaleza - CE, 60455-410",Fortaleza,CE,+55 85 3085-6770,4.4,454,-3.7379871,-38.5461357,,
60015300,20,Livraria Lamarca,https://www.instagram.com/livraria.lamarca/,ChIJv4U91RpJxwcR7R4opoMXCOM,"Av. da Universidade, 2475 - Benfica, Fortaleza - CE, 60020-180",Fortaleza,CE,+55 85 98614-4125,4.7,835,-3.7387897,-38.5369039,,
60020100,16,"Las Crias, Art & Culinária Vegan",,ChIJZxdL2VtJxwcR7-3ANQvs-Vc,"R. Costa Sousa, 70 - Benfica, Fortaleza - CE, 60020-300",Fortaleza,CE,+55 85 99232-4754,5,14,-3.7444526,-38.5396387,,
60025230,13,Leão do Sul Pastelaria,http://www.leaodosul.com.br/,ChIJ_SsY2KxJxwcRn17WOmtlDrc,"R Pedro Borges, 193 - Centro, Fortaleza - CE, 60055-110",Fortaleza,CE,+55 85 3231-0306,4.1,477,-3.7283047999999996,-38.5277025,,
60030030,11,Bar Restaurante Familiar,,ChIJnQ2qShdJxwcRLard2fUD06M,"R. Rufino de Alencar, 316 - Centro, Fortaleza - CE, 60060-145",Fortaleza,CE,+55 85 98763-1694,5,6,-3.7240311999999998,-38.5208914,,
60030090,15,Bem Caseira,,ChIJ-SoRQAlJxwcRssOdooPptgA,"Av. Dom Manuel, 470a - Centro, Fortaleza - CE, 60060-090",Fortaleza,CE,+55 85 98655-0094,5,3,-3.7282096,-38.521311499999996,,
60035111,13,Donastela Massas e Recheios,,ChIJhZBKRL5JxwcRq9NgMUXNFkw,"R. Major Facundo, 897 - Centro, Fortaleza - CE, 60025-100",Fortaleza,CE,,3.7,3,-3.7308472999999998,-38.5288483,,
60040212,13,McDonald's,https://www.mcdonalds.com.br/?utm_source=[gmb]&utm_medium=[website][SBF]&utm_campaign=[youmap][digital],ChIJAbgUGg9JxwcRMqiEWQYOr0E,"R. Carapinima, 2200 - Benfica, Fortaleza - CE, 60015-290",Fortaleza,CE,+55 16 3923-2247,4.1,1760,-3.7392673999999997,-38.5405467,,
60040320,1,Marmitaria Delícias da Gil,,ChIJnWUmjDJJxwcRqx02ZTzB8-g,"Rua Felino Barroso, 220 - Fátima, Fortaleza - CE, 60050-130",Fortaleza,CE,+55 85 98550-0813,5,3,-3.7444666,-38.5287011,,
60040430,2,Boteco do Vandeco - Fátima,,ChIJOxXViItJxwcR9ujycGGz0jw,"Rua Deputado João Pontes, 852 - Fátima, Fortaleza - CE, 60040-430",Fortaleza,CE,+55 85 99699-3018,5,2,-3.7459099,-38.5303664,,
61901040,18,"Av. III, Jereissati I, Maracanaú - Ce",,ChIJI_vvKKpTxwcRasAZRMwysHM,"Av. III - Jereissati I, Maracanaú - CE, 61900-490",Maracanaú,CE,+55 85 99608-9584,5,1,-3.8765068,-38.6162701,,
61905200,19,Delicias de Delicias Bistrô,,ChIJC4YYO5hTxwcRCbirkuYKa6s,"Praça Maj. Brás, 19 C - Centro, Maracanaú - CE, 61900-021",Maracanaú,CE,+55 85 98853-8398,5,2,-3.8782088,-38.6253692,,
61905220,16,"Baião, Almoço e Quentinhas",,ChIJ1a_tOBtTxwcR8IeBTRuv_OA,"R. Treze, 271 - Cj - Novo Maracanaú, Maracanaú - CE, 61905-560",Maracanaú,CE,,3.7,6,-3.8645524,-38.6223822,,
