CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
83005000,15,Mavy Pub Centro SJP,,ChIJq2VErpr73JQRq1bSwR-lxL0,"R. João Ernesto Kilian, 159 - São Domingos, São José dos Pinhais - PR, 83030-000",São José dos Pinhais,PR,+55 41 3638-6516,4.9,190,-25.5348299,-49.211531199999996,,
83005000,16,Espetaría E Restaurante Áuas Belas,,ChIJpx9Jicrw3JQRXxJcIvkiSVg,"R. Benjamin Juliato - Águas Belas, São José dos Pinhais - PR, 83010-680",São José dos Pinhais,PR,,,,-25.5355259,-49.1818866,,
83005000,17,Brant - Culinária Afetiva,,ChIJMUId44373JQRvUrC7mxj9CM,"Rua Padre Bittencourt, 76 - Centro, São José dos Pinhais - PR, 83030-490",São José dos Pinhais,PR,+55 41 98808-5921,5,70,-25.5348358,-49.208078699999994,,
83005000,18,Mikai Japan Food,https://miraijapanfood.com.br/,ChIJ1-lio6vw3JQRl7XbI8q1q4k,"R. Alcídio Viana, 916 - São Pedro, São José dos Pinhais - PR, 83005-560",São José dos Pinhais,PR,+55 41 3586-2273,4.7,550,-25.5425497,-49.1961607,,
83005000,19,Di Pastel,,ChIJI4dEC0n73JQRrUpJCe0ur3I,"R. Quinze de Novembro, 1182 - Centro, São José dos Pinhais - PR, 83005-090",São José dos Pinhais,PR,+55 41 99177-7564,4,1,-25.5357131,-49.2052901,,
83005000,20,Nasu Sushi Bar,https://pedir.delivery/nasusushibar,ChIJbRXU1jX73JQRrJEVpFTL4Iw,"R. Jussara, 2659 - Sítio Cercado, Curitiba - PR, 81925-552",São José dos Pinhais,PR,+55 41 99824-6751,4.8,641,-25.545565,-49.259516999999995,,
83005000,1,Todos Sabados Feijoada,,ChIJQUOdRuf53JQRUH2KmbfcFUQ,"R. Francisco Dal Negro, 3886 - Santo Antônio, São José dos Pinhais - PR, 83025-320",São José dos Pinhais,PR,+55 41 99659-0955,4.3,26,-25.5653746,-49.2089825,,
83005000,2,Cabana Refeições Buffet E Marmitex,,ChIJtzF5xarw3JQR-Ys_C4ehjas,"R. Ten. Djalma Dutra, 1301 - Centro, São José dos Pinhais - PR, 83005-360",São José dos Pinhais,PR,,4,3,-25.5435628,-49.201335199999995,,
83005000,4,Brasa Viva - Assados,https://www.instagram.com/assadosbrasaviva_/,ChIJ87fjYb733JQRj86yyjjTekA,"R. João Teixeira de Carvalho - Cruzeiro, São José dos Pinhais - PR, 83010-260",São José dos Pinhais,PR,+55 45 99132-2053,5,3,-25.5480189,-49.1762751,,
83005000,6,Restaurante & Marmitaria Keller Chef,,ChIJtR1XVBD33JQRR4pks0CslDs,"R. João Zarpelon - Costeira, São José dos Pinhais - PR, 83015-210",São José dos Pinhais,PR,,4.3,29,-25.5624109,-49.175076399999995,,
83005000,7,En Kanttos Da Cozinha,,ChIJIfQmjxD33JQRxUiTLffrq4U,"R. João Zarpelon, 293 - Ouro Fino, São José dos Pinhais - PR, 83015-210",São José dos Pinhais,PR,,4.5,118,-25.5611617,-49.1733474,,
83005000,9,"LELLUS RESTAURANTE, SAO JOSE DOS PINHAIS",,ChIJs3pkZg_33JQRZrvLrcPTBuE,"BR-376, 18771 - São Marcos, São José dos Pinhais - PR, 83090-360",São José dos Pinhais,PR,+55 41 3282-0731,3,4,-25.604896,-49.172488,,
83005000,10,Restaurante do Bibi,,ChIJPyUmwG333JQRs52C2-Ygf8M,"R. Dr. Murici, 5651 - Colônia Murici, São José dos Pinhais - PR, 83015-290",São José dos Pinhais,PR,+55 41 99151-0702,4,14,-25.5780687,-49.1355037,,
83005000,11,Dhom Bistrô - Restaurante e Café,,ChIJn3iNBTP33JQR__g4OPCvTkQ,"Alameda Arpo, 2619 - Costeira, São José dos Pinhais - PR, 83010-290",São José dos Pinhais,PR,,4.7,3,-25.55995,-49.165718999999996,,
83005000,12,Restaurante Anne Frank,http://instagram.com/restannefrank,ChIJ_xsi1S_73JQRw-QhlKYQyPg,"Rua Anne Frank, 3647 - Boqueirão, Curitiba - PR, 81650-020",São José dos Pinhais,PR,+55 41 99669-5938,4.5,111,-25.4972829,-49.237852499999995,,
83005000,14,Restaurante Do Chef,https://www.facebook.com/RestaurantedoChef2020/,ChIJe1F5BX_33JQRs8claDjtdgY,"R. Giocondo Dall Stela, 1119 - Quissisana, São José dos Pinhais - PR, 83085-050",São José dos Pinhais,PR,+55 41 98871-9851,4.5,13,-25.5487143,-49.152682299999995,,
83005000,18,Cravos Restaurante Grill,http://www.instagram.com/cravosgrill,ChIJ_8iEF4X73JQR38TF39nNJxk,"Av. Mal. Floriano Peixoto, 7580 - Boqueirão, Curitiba - PR, 81670-000",São José dos Pinhais,PR,+55 41 99217-4995,4.8,9,-25.4936141,-49.241817999999995,,
83005000,20,Restaurante Dom Ernane,https://www.domernane.com.br/,ChIJLVdkNSL43JQR8SaJyEVjlPY,"Rua Abrão Nogoseki, 575 - Campina do Taquaral, São José dos Pinhais - PR, 83149-899",São José dos Pinhais,PR,+55 41 3398-8262,4.8,306,-25.6031947,-49.209385999999995,,
83005000,2,Restaurante Dois Vizinhos,,ChIJka8rQkb33JQRfa9MmEkL4LM,"Alameda Bom Pastor - Barro Prêto, São José dos Pinhais - PR, 83015-492",São José dos Pinhais,PR,+55 41 99688-8841,5,9,-25.572183,-49.171812499999994,,
83005000,5,Hotel Slaviero Curitiba Aeroporto,https://www.slavierohoteis.com.br/hoteis/slaviero-curitiba-aeroporto?utm_source=google&utm_medium=maps&utm_campaign=SECA,ChIJOUOflH7x3JQRbZMJLuH6diU,"Av. das Torres, 3450 - Centro, São José dos Pinhais - PR, 83005-450",São José dos Pinhais,PR,+55 41 2170-4050,4.6,1022,-25.5362694,-49.194063299999996,,
83005000,6,Restaurante Vô Antonio,https://bit.ly/3gmMODs,ChIJeQSa6NDx3JQRVC23wdB04xk,"R. Ten. Luís de Oliveira Quadros, 673 - Boneca do Iguaçu, São José dos Pinhais - PR, 83040-510",São José dos Pinhais,PR,+55 41 3587-9142,5,6,-25.5218769,-49.1942461,,
83005000,7,Restaurante Primo Piatto,https://www.facebook.com/primopiattocuritiba/,ChIJr2y84k773JQRRMclWjeGmDg,"Rua Antônio Rebelatto, 198 - Xaxim, Curitiba - PR, 81710-120",São José dos Pinhais,PR,+55 41 3275-0001,4.5,944,-25.4958623,-49.2687515,,
83005000,8,Restaurante Rancho Do Cowboy,,ChIJC_gHaZnx3JQRbyBBFUSL8gM,"R. Sleiman Fayad, 426 - Guatupê, São José dos Pinhais - PR, 83060-350",São José dos Pinhais,PR,+55 41 99273-1701,4.4,31,-25.499487,-49.1507204,,
83005000,9,Restaurante J.A,http://www.restauranteja.rest.net.br/,ChIJTx9SRPZZ3JQRF0ni3w-U1kY,"R. Antonio Singer, 565 - Campo Largo da Roseira, São José dos Pinhais - PR, 83091-002",São José dos Pinhais,PR,+55 41 99553-0968,4.6,23,-25.6543991,-49.1868854,,
83005000,10,Restaurante Sayonara,,ChIJOW6yGoX73JQRraoa7mheMDQ,"R. Mandirituba, 520 - Sítio Cercado, Curitiba - PR, 81900-040",São José dos Pinhais,PR,+55 41 3349-3740,4.5,125,-25.537947799999998,-49.276103799999994,,
83005000,11,Restaurante Sabor Da Terra,,ChIJwYoNM6v23JQRlPDGSxiVrD0,"R. Paraiso - Roseira de São Sebastião, São José dos Pinhais - PR, 83070-200",São José dos Pinhais,PR,+55 41 98767-0854,4.5,229,-25.5188247,-49.125482,,
83005000,12,Sabor Amazônico,,ChIJjYrwTNfx3JQRzHjl6kltMSs,"R. Professora Silene Ribas Schlipake, 145 - Rio Pequeno, São José dos Pinhais - PR, 83065-560",São José dos Pinhais,PR,+55 41 99642-0955,5,1,-25.526427899999998,-49.149909199999996,,
83005000,15,Restaurante & Lanchonete Avenida,,ChIJgerQbHTx3JQRFQ43rX83gI0,"Av. Guatupê, 3682 - Guatupê, São José dos Pinhais - PR, 83060-090",São José dos Pinhais,PR,+55 41 3556-3032,4.5,82,-25.4881145,-49.1386435,,
83005000,16,Restaurante Sol e Lua,,ChIJJdgEPNz13JQRgfsHUjZi0IQ,"R. Júlio César Setenareski, 3570 - Colônia Murici, São José dos Pinhais - PR",São José dos Pinhais,PR,+55 41 99257-4688,4.4,504,-25.570936699999997,-49.116107199999995,,
83005000,17,Panificadora Fibra Mix,,ChIJs-PCVg763JQR38HoICFezOk,"Rua Dona Izabel A Redentora, 790 - São Domingos, São José dos Pinhais - PR, 83030-500",São José dos Pinhais,PR,,4.7,342,-25.5351398,-49.210282899999996,,
83005000,20,Recanto Foggiatto,,ChIJATWPOLNY3JQRFqROWDES-vM,"R. do Campestre, 980 - São José dos Pinhais, PR",São José dos Pinhais,PR,+55 41 99178-6466,4.5,4,-25.609434699999998,-49.121031099999996,,
83005020,15,Sabor Argentino.,https://www.instagram.com/sabor_argentino_sjp/,ChIJiR3V0On33JQRSAexvLZ0REM,"R. Visc. do Rio Branco, 2219 - Centro, São José dos Pinhais - PR, 83010-310",São José dos Pinhais,PR,+55 41 3098-6275,4.9,51,-25.538266,-49.1969147,,
83005030,10,Lanchonete Pinheirão,,ChIJnzjetbLw3JQR6HH7xR2WK-c,"Centro, São José dos Pinhais - PR",São José dos Pinhais,PR,+55 41 3587-8409,4.1,34,-25.5406849,-49.1918235,,
83005030,15,Costelão Sabor do Rio Grande,,ChIJdeBLrLLw3JQRQbDTN8tBT0U,"83.005-000, R. Quinze de Novembro, 2907 - Centro, São José dos Pinhais - PR, 83005-000",São José dos Pinhais,PR,+55 41 3035-2327,4.2,435,-25.540992199999998,-49.1925058,,
83005030,18,Dogão Lanches,http://app.menudino.com/dogaolanches06,ChIJ9axQiVL33JQRktYTsIKSvTM,"R. Paulino de Siqueira Cortês, 2615 - São Pedro, São José dos Pinhais - PR, 83005-030",São José dos Pinhais,PR,+55 41 3586-0991,4.6,596,-25.543847,-49.193889999999996,,
83005040,19,Weber refeições,,ChIJtYM3car33JQRSlDic98PcTc,"R. Profa. Olivia Nogueira - São Pedro, São José dos Pinhais - PR, 83020-030",São José dos Pinhais,PR,+55 41 3282-4971,4.8,84,-25.549642199999997,-49.1935721,,
83005050,15,Imbatível Grill,,ChIJWWLFq5f33JQRg7p0AywCIKE,"R. Joinville, 3143-3175 - São Pedro, São José dos Pinhais - PR, 83005-550",São José dos Pinhais,PR,+55 41 99701-0309,4.7,45,-25.5522423,-49.1923027,,
83005050,20,Restaurante Matucheski,,ChIJvQD5BUX33JQRZTTeXtPBpkU,"Tv. Itália Manzoque Piovesan, 147 - São Pedro, São José dos Pinhais - PR, 83020-100",São José dos Pinhais,PR,+55 41 3385-3281,4.7,575,-25.5522802,-49.190836999999995,,
83005060,6,Brutus burguer grill,,ChIJI8ceeWn33JQRSaeQbH1Jfno,"R. Joinville, 2290 - São Pedro, São José dos Pinhais - PR, 83307-070",São José dos Pinhais,PR,+55 41 99209-1366,4.3,565,-25.5469403,-49.198917099999996,,
83005060,7,CAFÉ,,ChIJseJ39jv33JQRAJ3V_vU784w,"R. João Ângelo Cordeiro - Bom Jesus, São José dos Pinhais - PR, 83025-120",São José dos Pinhais,PR,+55 41 99121-4523,,,-25.5469528,-49.1992319,,
83005220,12,Restaurante Frank Tempero Caseiro,https://bit.ly/38smnIc,ChIJFQuTOwDx3JQRG56eYTN2elM,"R. Maringá, 623 - São Cristóvão, São José dos Pinhais - PR, 83040-160",São José dos Pinhais,PR,+55 41 99997-1253,3.6,41,-25.525324299999998,-49.1996245,,
83005234,8,Patronum Café,https://www.facebook.com/Patronumcafe/,ChIJjRHJV57l3JQRi-ITe0EvETQ,"R. Cel. Luiz Victorino Ordine, 1300 - São Pedro, São José dos Pinhais - PR, 83005-040",São José dos Pinhais,PR,+55 41 99687-0125,4.7,45,-25.541555199999998,-49.2036321,,
83005234,18,Happy Pizzaria,,ChIJq7Zyiarw3JQRwdrW4y4YWys,"R. Mal. Deodoro da Fonseca, 946 - Centro, São José dos Pinhais - PR, 83005-350",São José dos Pinhais,PR,+55 41 3035-7200,4.4,1125,-25.5422105,-49.202213699999994,,
83005280,9,Sonho Food,,ChIJ-edWW-jx3JQRrh5aHptAnpI,"Av. das Torres, 2697 - São Pedro, São José dos Pinhais - PR, 83005-450",São José dos Pinhais,PR,,2.6,7,-25.5287617,-49.195771099999995,,
83005290,1,Domenik,,ChIJf3M4nAv63JQRLTASnvrtIm0,"R. Lílian Viana de Araújo, 548 - Cidade Jardim, São José dos Pinhais - PR, 83035-120",São José dos Pinhais,PR,+55 41 3383-2482,4.5,51,-25.529349699999997,-49.2071325,,
83005290,14,Casa de Mainha - Bar e Restaurante,https://business.facebook.com/casademainhasn/,ChIJm1hH9Rv73JQR-142f7vQ57U,"R. Janiopolis, 551 - Cidade Jardim, São José dos Pinhais - PR, 83035-100",São José dos Pinhais,PR,+55 41 3058-3434,4.4,20,-25.5294945,-49.2091815,,
83005290,17,Costelão Tropeiros,,ChIJhe7W3p7x3JQRFlZSS8M7bIM,"R. Joaquim Nabuco, 950 - Cidade Jardim, São José dos Pinhais - PR, 83040-210",São José dos Pinhais,PR,+55 41 3403-6268,4.4,130,-25.522641,-49.2007702,,
83005330,12,TokFish & Chips,,ChIJ_9MyoTP73JQRfTPcYLtl9rs,"Shopping São José - Rua Dona Izabel A Redentora, 1434 - Centro, São José dos Pinhais - PR, 83005-010",São José dos Pinhais,PR,+55 41 98854-3088,4.2,42,-25.538221099999998,-49.204403299999996,,
83005340,2,Hot Dog Rui Barbosa,,ChIJl9bGQsnx3JQRG_5mKYv5Y9o,"Av. Rui Barbosa, 8619 - Centro, São José dos Pinhais - PR, 83025-323",São José dos Pinhais,PR,+55 41 99977-5410,,,-25.533601899999997,-49.1981331,,
83005340,20,Sabor Pai D'Égua,,ChIJm6EImrTx3JQRAqX8lN3soYA,"R. Barão do Cerro Azul, 3059 - Bom Jesus, São José dos Pinhais - PR, 83025-140",São José dos Pinhais,PR,+55 41 98807-5919,5,6,-25.5336937,-49.1910185,,
83005350,4,Mr. Hoppy - São José dos Pinhais,https://www.instagram.com/mrhoppysjp/,ChIJNakEKfHx3JQRvOfWX0y5GPw,"R. Veríssimo Marques, 1442 - Centro, São José dos Pinhais - PR, 83005-410",São José dos Pinhais,PR,+55 41 98714-4814,4.7,1424,-25.5364258,-49.1991331,,
83005410,15,Heróis do Hambúrguer SJP,https://heroisdohamburguersjp.menudino.com/,ChIJPbi1CFnx3JQRo57Z7WijHPM,"R. Barão do Cerro Azul, 928 - Centro, São José dos Pinhais - PR, 83005-430",São José dos Pinhais,PR,+55 41 98510-3673,5,19,-25.5386055,-49.196681899999994,,
83005410,18,Baggio Pizzaria - São José dos Pinhais,http://www.pizzariabaggio.com.br/,ChIJIwxzHKzw3JQRhg4bSxRYBuU,"R. Visc. do Rio Branco, 2189 - Centro, São José dos Pinhais - PR, 83005-420",São José dos Pinhais,PR,+55 41 3058-2828,4.6,1598,-25.538179,-49.1971412,,
83005420,17,Pizza para Você - São José dos Pinhais,https://pizzaparavoce.com.br/,ChIJAdrQpZzx3JQRGIG8Um4mtvw,"R. Visc. do Rio Branco, 1800 - Centro, São José dos Pinhais - PR, 83005-420",São José dos Pinhais,PR,+55 41 3146-1106,3.1,315,-25.536937899999998,-49.2008307,,
83005460,15,Jhes Burger,,ChIJVXkJ1qv33JQR5g6cFq1pCM0,"R. Miguel Fogiatto Sobrinho, 44 - Cruzeiro, São José dos Pinhais - PR, 83010-100",São José dos Pinhais,PR,+55 41 99979-2686,,,-25.543852599999997,-49.190093999999995,,
83005460,20,Ancora Petiscos Frutos do Mar,https://pedido.takeat.app/ancorapetiscosefrutosdomar,ChIJIUQ3KpL33JQRSf5974mbJC8,"R. Castro, 1085 - Cruzeiro, São José dos Pinhais - PR, 83010-080",São José dos Pinhais,PR,+55 41 99536-3416,4.5,286,-25.5432351,-49.180878899999996,,
83005500,2,Dom Keburger,https://encurta.anota.ai/Z9rHiJdcxr1d,ChIJObewwoHx3JQRTGgl_x_5pgE,"R. Voluntários da Pátria, 1469 - Centro, São José dos Pinhais - PR, 83005-020",São José dos Pinhais,PR,+55 41 98423-9355,5,2,-25.5430773,-49.1929016,,
83005500,20,Prensadão Catatau,,ChIJ849iUk333JQR90fUKlIGZZM,"R. Quinze de Novembro, 2928 - Centro, São José dos Pinhais - PR, 83005-010",São José dos Pinhais,PR,+55 41 3035-2326,4.4,419,-25.541434199999998,-49.192274999999995,,
83005550,1,Hot dog do Tiozinho,,ChIJp9A19_z33JQRKst3CoiDBLc,"Praça Pedro Moro - São Pedro, São José dos Pinhais - PR, 83005-600",São José dos Pinhais,PR,+55 41 98421-4788,4.8,81,-25.548887399999998,-49.1965954,,
83005550,17,De Sales Restaurante,http://restaurantevcdesales.com/,ChIJ24w8-P353JQR8PXPzVTM_V0,"R. Barão do Cerro Azul, 2440 - Bom Jesus, São José dos Pinhais - PR, 83025-140",São José dos Pinhais,PR,+55 41 99570-2030,4.2,64,-25.550101599999998,-49.2030227,,
83005550,18,Távola Redonda Pizzas,https://app.mogomenu.com.br/tavolaredondapizzas,ChIJKy-Dx6zw3JQRjmJ5-Pg28jc,"R. Barão do Cerro Azul, 2321 - Bom Jesus, São José dos Pinhais - PR, 83025-140",São José dos Pinhais,PR,+55 41 3385-1011,4.2,476,-25.5495535,-49.2023812,,
83005570,8,Padaria Balaio de Pão Centro,,ChIJX-ulvqzw3JQR1b904PcVsWQ,"R. João Ângelo Cordeiro, 615 - Centro, São José dos Pinhais - PR, 83005-570",São José dos Pinhais,PR,+55 41 3283-5962,4.4,3462,-25.5416559,-49.196633299999995,,
83005620,11,Wintarus Bar e Grill,https://www.instagram.com/wintarusbaregrill,ChIJw6cxKxX73JQRi_pVPNN-wOo,"Rua Dona Izabel A Redentora, 1434 - Centro, São José dos Pinhais - PR, 83030-500",São José dos Pinhais,PR,+55 41 99155-2036,4.4,198,-25.538221099999998,-49.204403299999996,,
83005970,7,Favorito Pastéis,https://www.facebook.com/favoritopasteis,ChIJKdZh42Hx3JQRrGKnifjuxDc,"R. Quinze de Novembro, 2060 - Centro, São José dos Pinhais - PR, 83005-000",São José dos Pinhais,PR,+55 41 3035-2123,5,11,-25.538798699999997,-49.198695099999995,,
83005970,10,Subway,https://restaurantes.subway.com/subway-centro-s-o-jos-dos-pinhais-pr,ChIJt8I_aIPx3JQRtN5JSotPePc,"Anexo ao Posto Seringueira, R. Quinze de Novembro, 2146 - Centro, São José dos Pinhais - PR, 83005-000",São José dos Pinhais,PR,+55 41 99654-9093,3,17,-25.539127399999998,-49.1978022,,
83006970,5,Boi Black - Churrascaria e Rodízio,https://localpartner.com.br/sao-jose-dos-pinhais/churrascaria/churrascaria-boi-black/?utm_source=GMB&utm_campaign=localpartner&utm_medium=mainlink,ChIJO6dQRGv33JQRmjgqj8IpK_w,"Rod. Br 376, 3500 - Cruzeiro, São José dos Pinhais - PR, 83010-500",São José dos Pinhais,PR,+55 41 99186-5599,4,756,-25.5523915,-49.1877591,,
83006970,6,Restaurante Armazém da Fazenda,,ChIJ-27q4Zj33JQRhavNnsum-BI,"R. Joinville, 3690 - São Pedro, São José dos Pinhais - PR, 83307-070",São José dos Pinhais,PR,+55 41 99635-9330,4.4,37,-25.555314799999998,-49.1895385,,
83006970,8,Restaurante Toa Toa Sul Brasil,,ChIJ-0zwBJv33JQRIoooLmU_kq4,"R. Joinville, 3555 - Pedro Moro, São José dos Pinhais - PR, 83020-000",São José dos Pinhais,PR,+55 41 3534-5478,3.7,3,-25.554496699999998,-49.189441599999995,,
83006970,9,Restaurante Café Brasil,,ChIJfZYhDkz33JQR6eLgkbbCBRo,"R. Joinville, 3857 - São Pedro, São José dos Pinhais - PR, 83005-550",São José dos Pinhais,PR,+55 41 3556-4776,4.4,119,-25.556402,-49.1874184,,
83006970,17,Choppana Restaurante e Petiscaria,,ChIJ52EHxan33JQRKa2Yf_yLuoY,"Campina, São José dos Pinhais - PR, 83020-810",São José dos Pinhais,PR,+55 41 99965-0369,4.5,6,-25.571745,-49.1948759,,
83006970,18,Pizzeria e Lanchonete D'Lara,https://pedir.delivery/dlara,ChIJcZMifVv33JQRIQVeEUNhgxg,"Rua Quirino Zagonel, 502 - Braga, São José dos Pinhais - PR, 83020-250",São José dos Pinhais,PR,+55 41 3588-0038,4.3,830,-25.556565199999998,-49.1949337,,
83006970,20,Palma RESTAURANTE E LANCHONETE,,ChIJw5wWKG333JQRjeYTwtt2qOw,"Itália, São José dos Pinhais - PR",São José dos Pinhais,PR,+55 41 99162-4746,4.7,21,-25.5650859,-49.183404599999996,,
83006970,1,Restaurante Caçarola,,ChIJM1T02V333JQRIHeSVGwbq4s,"Alameda Bom Pastor, 203 - Campina, São José dos Pinhais - PR, 83015-492",São José dos Pinhais,PR,+55 41 3383-5645,4.3,211,-25.559829699999998,-49.183288999999995,,
83006970,2,Restaurante Família Silva,,ChIJBQhrBu333JQRp4bxyZfhHk8,"R. Otávio Claudino de Camargo, 30 - Cruzeiro, São José dos Pinhais - PR, 83010-400",São José dos Pinhais,PR,+55 41 99988-0511,5,2,-25.544962299999998,-49.1792625,,
83006970,3,Bel House Restaurante,https://app.mogomenu.com.br/belhouse,ChIJGV8WhG733JQRTOp2InknYYU,"R. Pedro Vidolim, 741 - Cruzeiro, São José dos Pinhais - PR, 83010-310",São José dos Pinhais,PR,+55 41 3282-2764,4.6,255,-25.550511099999998,-49.179631799999996,,
83006970,9,Restaurante Taberna,,ChIJaU_lnmn33JQRHpcvwthJo4o,"R. Pedro Lino Ferreira da Cruz, 30 - Braga, São José dos Pinhais - PR, 83020-530",São José dos Pinhais,PR,+55 41 99838-8137,4.2,43,-25.5617611,-49.1889597,,
83006970,12,Costelão do Schapieski,,ChIJ78rOWln33JQRDZIKI4NOBb0,"R. Dep. João Leopoldo Jacomel, 1018 - Pedro Moro, São José dos Pinhais - PR, 83331-330",São José dos Pinhais,PR,+55 41 3282-5075,4.6,3282,-25.5573864,-49.1986528,,
83006970,17,BAR E RESTAURANTE O PAIOL 2,,ChIJh7Sj8pb33JQRZzUqnSu3W4M,"R. Humberto Moro Nogarotto - Arujá, São José dos Pinhais - PR, 83020-810",São José dos Pinhais,PR,,4.4,8,-25.571579099999997,-49.1948776,,
83006970,20,Restaurante Dom Raffaelo,https://www.facebook.com/Restaurante-Dom-Raffaelo-2293235840940675/?ref=page_internal,ChIJSR8Jkzv33JQRBTQQWgerVus,"Alameda Bom Pastor, 201 - Ouro Fino, São José dos Pinhais - PR, 83015-140",São José dos Pinhais,PR,+55 41 3385-3079,4.3,12,-25.5606087,-49.1820629,,
83010000,3,Cantinho Da Costela,,ChIJb30FXLPw3JQRERohZ-2ZaRo,"R. Rolândia, 352 - Cruzeiro, São José dos Pinhais - PR, 83010-060",São José dos Pinhais,PR,,4.9,41,-25.539012,-49.1883233,,
83010000,13,Dom Pietro Esfiharia e Pizzaria Jd. Cruzeiro,,ChIJ5fwKV43x3JQRj4lGPDk2pL8,"Rod. Br 376, 1965 - Loja 1 - Cruzeiro, São José dos Pinhais - PR, 83010-514",São José dos Pinhais,PR,+55 41 3534-5072,4.3,276,-25.5391607,-49.1910623,,
83010000,17,Restaurante meu cantinho,,ChIJHaKhnYjx3JQRErzZgAFEAJc,"R. Benjamin Juliato, 69 - Águas Belas, São José dos Pinhais - PR, 83010-680",São José dos Pinhais,PR,,5,3,-25.535072,-49.1818561,,
83010010,14,M & M Lanchonete & Restaurante,,ChIJgedVf7bw3JQRpxPXeLCIZSQ,"R. Maceió, 306 - Águas Belas, São José dos Pinhais - PR, 83010-570",São José dos Pinhais,PR,,4.6,8,-25.5338171,-49.1850704,,
83010010,20,Laranja Lima Restaurante,https://laranjalimarestaurante.com.br/,ChIJ1zsEILfw3JQRSIqonB8E2Iw,"R. Rio de Janeiro, 130 - Águas Belas, São José dos Pinhais - PR, 83010-540",São José dos Pinhais,PR,+55 41 3282-3101,4.6,264,-25.5333333,-49.186944399999994,,
83010050,18,Restaurante Marechal,,ChIJc0CWrDf33JQRAdQthRq2zzU,"R. Joaquim Ferreira Claudino, 819 - Cruzeiro, São José dos Pinhais - PR, 83010-420",São José dos Pinhais,PR,+55 41 3382-7970,4.7,127,-25.544344199999998,-49.181002199999995,,
83010060,11,Skina Pizzaria,http://agilcardapio.com.br/clientes/skina/views/cardapio.php,ChIJ50uIqzf33JQROH2bYVSXt0Y,"R. Joaquim Ferreira Claudino, 917 - Cruzeiro, São José dos Pinhais - PR, 83010-420",São José dos Pinhais,PR,+55 41 3282-5644,4.2,565,-25.544057,-49.181912,,
83010060,17,Madero Steak House,https://www.restaurantemadero.com.br/pt/restaurante/pr/sao-jose-dos-pinhais/madero-steak-house-aeroporto-afonso-pena-pt#ver-info,ChIJZW2bntb33JQRm0EFJc8b0H4,"Av. Rocha Pombo - Área Inst. Aeroportuária, São José dos Pinhais - PR, 83010-900",São José dos Pinhais,PR,+55 41 3012-1794,4.6,2670,-25.536429599999998,-49.1719546,,
83010070,5,Rota burger,,ChIJ5cKT4q_33JQRP3rTKaCYj7M,"R. Castro, 881 - Cruzeiro, São José dos Pinhais - PR",São José dos Pinhais,PR,+55 41 98890-5423,4.6,16,-25.542528299999997,-49.182907,,
83010070,10,Slota pizzaria,,ChIJSb_-dLT33JQR06AbpYuuwEc,"R. Teixeira Soares, 297 - Cruzeiro, São José dos Pinhais - PR, 83010-170",São José dos Pinhais,PR,+55 41 99119-8163,,,-25.5413216,-49.1834414,,
83010080,3,Gostinho de Casa Restaurante,,ChIJ-esMRVn33JQRrHCaEqR5k94,"Rua Maria Pasqualim Vaccari, 242 - Cruzeiro, São José dos Pinhais - PR, 83010-390",São José dos Pinhais,PR,+55 41 99693-1317,4,1,-25.546376,-49.1777186,,
83010080,5,Pizzaria e lanchonete Adonay,,ChIJ12twHWn33JQRAbAJVQAJqBQ,"Rua Maria Pasqualim Vaccari, 279 - Cruzeiro, São José dos Pinhais - PR, 83010-390",São José dos Pinhais,PR,+55 41 99765-5074,1.6,7,-25.546229999999998,-49.177215999999994,,
